0.6,0.000178151,3.05845e-07
0.602041,0.00017878,3.05342e-07
0.604082,0.000180097,3.14565e-07
0.606122,0.000180576,3.28361e-07
0.608163,0.000181937,3.22044e-07
0.610204,0.000183073,3.31204e-07
0.612245,0.000183378,3.15775e-07
0.614286,0.000184892,3.10684e-07
0.616327,0.000185541,3.1669e-07
0.618367,0.000186039,3.30071e-07
0.620408,0.000187294,3.19514e-07
0.622449,0.000188921,3.46365e-07
0.62449,0.000189722,3.2829e-07
0.626531,0.000190111,3.42511e-07
0.628571,0.000191798,3.38234e-07
0.630612,0.000192788,3.27978e-07
0.632653,0.000193188,3.39755e-07
0.634694,0.00019359,3.53359e-07
0.636735,0.000194872,3.28562e-07
0.638776,0.000196226,3.45808e-07
0.640816,0.000197332,3.53511e-07
0.642857,0.000198038,3.31819e-07
0.644898,0.000199457,3.5118e-07
0.646939,0.000199885,3.41006e-07
0.64898,0.000201351,3.69544e-07
0.65102,0.00020156,3.40419e-07
0.653061,0.000202694,3.97056e-07
0.655102,0.000204206,3.5843e-07
0.657143,0.000204807,3.59169e-07
0.659184,0.000206152,3.57077e-07
0.661224,0.000206186,3.45406e-07
0.663265,0.000208067,3.56574e-07
0.665306,0.000208696,3.54565e-07
0.667347,0.00021007,3.73802e-07
0.669388,0.000210417,3.54123e-07
0.671429,0.000211799,3.70319e-07
0.673469,0.000212476,3.65388e-07
0.67551,0.000213352,3.66699e-07
0.677551,0.000214092,3.8589e-07
0.679592,0.000215596,3.58212e-07
0.681633,0.000216672,3.73243e-07
0.683673,0.000217453,3.6129e-07
0.685714,0.000218127,4.09521e-07
0.687755,0.000219464,3.7176e-07
0.689796,0.000220206,3.89429e-07
0.691837,0.000221359,3.78764e-07
0.693878,0.000222126,3.7698e-07
0.695918,0.00022315,3.91702e-07
0.697959,0.000224943,4.1257e-07
0.7,0.000225813,3.92479e-07
