1900,4.35247,0.00168836
1907.35,4.3785,0.00169576
1914.69,4.4027,0.0017168
1922.04,4.42661,0.00172059
1929.39,4.45408,0.00173559
1936.73,4.47953,0.00174771
1944.08,4.50115,0.001745
1951.43,4.52841,0.00175957
1958.78,4.55523,0.00178072
1966.12,4.58189,0.00179629
1973.47,4.6066,0.00181478
1980.82,4.63245,0.00180224
1988.16,4.65664,0.0018224
1995.51,4.68631,0.00182921
2002.86,4.70959,0.00183814
2010.2,4.73611,0.00184827
2017.55,4.7646,0.00186937
2024.9,4.7898,0.0018765
2032.24,4.81251,0.00188267
2039.59,4.8431,0.00190057
2046.94,4.86578,0.00191668
2054.29,4.89099,0.00191086
2061.63,4.91664,0.00191816
2068.98,4.94837,0.00195205
2076.33,4.96956,0.00195173
2083.67,4.9938,0.00195295
2091.02,5.02218,0.00197123
2098.37,5.04886,0.00198796
2105.71,5.07771,0.00200195
2113.06,5.1012,0.00200294
2120.41,5.1276,0.00202529
2127.76,5.15611,0.00203259
2135.1,5.17998,0.0020493
2142.45,5.20938,0.00206761
2149.8,5.23574,0.00206804
2157.14,5.26027,0.00208115
2164.49,5.28951,0.00207824
2171.84,5.31704,0.0021145
2179.18,5.34341,0.00210632
2186.53,5.36946,0.00211585
2193.88,5.39786,0.00214116
2201.22,5.42242,0.0021548
2208.57,5.4485,0.00216257
2215.92,5.47538,0.00216916
2223.27,5.50348,0.00217643
2230.61,5.52751,0.00219319
2237.96,5.55617,0.0022059
2245.31,5.58544,0.00222006
2252.65,5.61162,0.0022393
2260,5.64236,0.00224878
