1540,3.15522,0.00118599
1547.35,3.17779,0.00119928
1554.69,3.19921,0.00119894
1562.04,3.2256,0.00121748
1569.39,3.24614,0.00121711
1576.73,3.27193,0.00124043
1584.08,3.29666,0.00124634
1591.43,3.32106,0.00125632
1598.78,3.34382,0.00126555
1606.12,3.36558,0.00127716
1613.47,3.38881,0.00127972
1620.82,3.41417,0.00129022
1628.16,3.43762,0.00130267
1635.51,3.46235,0.00131332
1642.86,3.48552,0.00131848
1650.2,3.51012,0.00133678
1657.55,3.53347,0.00134044
1664.9,3.55828,0.00135314
1672.24,3.58289,0.00136581
1679.59,3.60804,0.00138536
1686.94,3.62822,0.00138004
1694.29,3.65663,0.00139164
1701.63,3.67862,0.00140972
1708.98,3.70525,0.00141824
1716.33,3.72916,0.00142639
1723.67,3.75148,0.00142725
1731.02,3.77643,0.0014445
1738.37,3.79845,0.00145431
1745.71,3.82518,0.00147256
1753.06,3.85204,0.00147567
1760.41,3.87696,0.00148667
1767.76,3.8992,0.00150743
1775.1,3.92419,0.00150783
1782.45,3.94943,0.00151555
1789.8,3.97476,0.00153847
1797.14,3.99953,0.00154498
1804.49,4.02061,0.00154524
1811.84,4.05016,0.00156233
1819.18,4.0743,0.00155728
1826.53,4.0977,0.00158203
1833.88,4.1259,0.00159806
1841.22,4.14997,0.00160074
1848.57,4.17314,0.00162167
1855.92,4.19909,0.00162398
1863.27,4.22426,0.0016333
1870.61,4.24946,0.00165216
1877.96,4.275,0.00165316
1885.31,4.29722,0.00165501
1892.65,4.32308,0.00167139
1900,4.35005,0.00168919
