100,0.0111526,3.56517e-06
100.816,0.0114267,3.655e-06
101.633,0.0117032,3.73134e-06
102.449,0.0119912,3.82302e-06
103.265,0.0122716,3.90935e-06
104.082,0.0125705,4.0008e-06
104.898,0.0128636,4.08648e-06
105.714,0.0131496,4.17564e-06
106.531,0.0134538,4.2674e-06
107.347,0.0137614,4.35613e-06
108.163,0.0140715,4.45323e-06
108.98,0.0143856,4.54568e-06
109.796,0.0147015,4.63886e-06
110.612,0.015018,4.74504e-06
111.429,0.0153463,4.83418e-06
112.245,0.0156695,4.94119e-06
113.061,0.0159914,5.02988e-06
113.878,0.0163363,5.14447e-06
114.694,0.0166628,5.23532e-06
115.51,0.0169996,5.33308e-06
116.327,0.0173531,5.45608e-06
117.143,0.0177045,5.56101e-06
117.959,0.0180534,5.66842e-06
118.776,0.018397,5.75446e-06
119.592,0.0187599,5.88313e-06
120.408,0.0191076,5.96765e-06
121.224,0.0194909,6.0966e-06
122.041,0.0198421,6.20207e-06
122.857,0.020219,6.30707e-06
123.673,0.0205974,6.41898e-06
124.49,0.0209711,6.53111e-06
125.306,0.0213532,6.6595e-06
126.122,0.0217398,6.77854e-06
126.939,0.022144,6.90379e-06
127.755,0.0225183,6.99854e-06
128.571,0.0229261,7.12174e-06
129.388,0.0233136,7.24803e-06
130.204,0.0237117,7.35383e-06
131.02,0.0241317,7.49573e-06
131.837,0.0245241,7.60224e-06
132.653,0.0249663,7.75126e-06
133.469,0.0253549,7.84206e-06
134.286,0.0257769,7.97867e-06
135.102,0.0261935,8.10744e-06
135.918,0.0266404,8.24331e-06
136.735,0.0270513,8.36726e-06
137.551,0.0274982,8.51458e-06
138.367,0.0279406,8.63596e-06
139.184,0.0283802,8.77428e-06
140,0.028801,8.88271e-06
