6000,1.65765,0.000349307
6040.82,1.67494,0.000353167
6081.63,1.69289,0.000357396
6122.45,1.70886,0.000361315
6163.27,1.72636,0.000365454
6204.08,1.74421,0.000369682
6244.9,1.7621,0.000374111
6285.71,1.7796,0.000378289
6326.53,1.79673,0.00038218
6367.35,1.81474,0.000386598
6408.16,1.83182,0.000390572
6448.98,1.84927,0.000394699
6489.8,1.8673,0.000399229
6530.61,1.88515,0.000403664
6571.43,1.90231,0.00040756
6612.24,1.92054,0.000412023
6653.06,1.93842,0.000416508
6693.88,1.95586,0.000420817
6734.69,1.97422,0.000425085
6775.51,1.9925,0.000429662
6816.33,2.01149,0.000434146
6857.14,2.0291,0.000438448
6897.96,2.04705,0.000442638
6938.78,2.06421,0.000447086
6979.59,2.08316,0.000451822
7020.41,2.10192,0.000456076
7061.22,2.11974,0.000460786
7102.04,2.13811,0.000465191
7142.86,2.15687,0.000469737
7183.67,2.17393,0.000473958
7224.49,2.19285,0.000478549
7265.31,2.21077,0.000483064
7306.12,2.2294,0.000487593
7346.94,2.2481,0.000492087
7387.76,2.26698,0.000496881
7428.57,2.28579,0.000501638
7469.39,2.30451,0.000506543
7510.2,2.32281,0.000510807
7551.02,2.34119,0.000515766
7591.84,2.36086,0.000520283
7632.65,2.37917,0.000525189
7673.47,2.39763,0.000529463
7714.29,2.41767,0.000534806
7755.1,2.43582,0.000539458
7795.92,2.45485,0.000544222
7836.73,2.47437,0.000549124
7877.55,2.49251,0.000553474
7918.37,2.51245,0.000558503
7959.18,2.53092,0.000563332
8000,2.54969,0.000568002
