20,4.52179e-10,5.49211e-13
20.4082,5.27323e-10,6.65113e-13
20.8163,6.1589e-10,7.99483e-13
21.2245,7.13408e-10,9.45677e-13
21.6327,8.25945e-10,1.11568e-12
22.0408,9.48226e-10,1.28873e-12
22.449,1.09024e-09,1.48857e-12
22.8571,1.24955e-09,1.70009e-12
23.2653,1.42305e-09,1.92191e-12
23.6735,1.62187e-09,2.16524e-12
24.0816,1.83504e-09,2.40419e-12
24.4898,2.07869e-09,2.6694e-12
24.898,2.34531e-09,2.93265e-12
25.3061,2.64567e-09,3.22457e-12
25.7143,2.97899e-09,3.52325e-12
26.1224,3.34506e-09,3.82708e-12
26.5306,3.75229e-09,4.14478e-12
26.9388,4.2001e-09,4.46871e-12
27.3469,4.68554e-09,4.801e-12
27.7551,5.23314e-09,5.167e-12
28.1633,5.83017e-09,5.55189e-12
28.5714,6.48395e-09,5.94267e-12
28.9796,7.20792e-09,6.40267e-12
29.3878,7.9912e-09,6.88255e-12
29.7959,8.84491e-09,7.39369e-12
30.2041,9.78478e-09,7.98812e-12
30.6122,1.08123e-08,8.65078e-12
31.0204,1.19115e-08,9.37895e-12
31.4286,1.31151e-08,1.02172e-11
31.8367,1.43946e-08,1.11305e-11
32.2449,1.58015e-08,1.21501e-11
32.6531,1.72916e-08,1.33422e-11
33.0612,1.89246e-08,1.46665e-11
33.4694,2.06733e-08,1.61341e-11
33.8776,2.25381e-08,1.77743e-11
34.2857,2.45618e-08,1.95683e-11
34.6939,2.66611e-08,2.15426e-11
35.102,2.89428e-08,2.37157e-11
35.5102,3.13584e-08,2.61141e-11
35.9184,3.39896e-08,2.87411e-11
36.3265,3.66661e-08,3.15459e-11
36.7347,3.96726e-08,3.46984e-11
37.1429,4.26966e-08,3.80349e-11
37.551,4.60057e-08,4.16448e-11
37.9592,4.93367e-08,4.54517e-11
38.3673,5.31133e-08,4.9763e-11
38.7755,5.68959e-08,5.42554e-11
39.1837,6.08676e-08,5.89685e-11
39.5918,6.52211e-08,6.42387e-11
40,6.96418e-08,6.95458e-11
