140,0.000132,5.18273e-08
140.816,0.000135837,5.30683e-08
141.633,0.000139685,5.43032e-08
142.449,0.000143645,5.55844e-08
143.265,0.000147705,5.6837e-08
144.082,0.000151882,5.8225e-08
144.898,0.000155986,5.94821e-08
145.714,0.000160283,6.08822e-08
146.531,0.0001646,6.22439e-08
147.347,0.000169022,6.35945e-08
148.163,0.000173482,6.50091e-08
148.98,0.000178065,6.63995e-08
149.796,0.000182772,6.78498e-08
150.612,0.00018746,6.93265e-08
151.429,0.000192293,7.08045e-08
152.245,0.000197258,7.23142e-08
153.061,0.000202066,7.37831e-08
153.878,0.000207297,7.53809e-08
154.694,0.000212438,7.69257e-08
155.51,0.000217622,7.84901e-08
156.327,0.000223061,8.01639e-08
157.143,0.000228588,8.17762e-08
157.959,0.000233862,8.33533e-08
158.776,0.000239519,8.5065e-08
159.592,0.000245227,8.67286e-08
160.408,0.000251,8.84536e-08
161.224,0.000256774,9.01758e-08
162.041,0.000262613,9.18417e-08
162.857,0.000268679,9.36221e-08
163.673,0.000274947,9.54579e-08
164.49,0.000280906,9.72032e-08
165.306,0.00028702,9.89938e-08
166.122,0.000293657,1.00915e-07
166.939,0.000300059,1.02734e-07
167.755,0.000306772,1.04682e-07
168.571,0.000313257,1.06499e-07
169.388,0.000319932,1.08405e-07
170.204,0.000326981,1.10444e-07
171.02,0.000333888,1.12393e-07
171.837,0.000340712,1.14334e-07
172.653,0.000348012,1.16433e-07
173.469,0.000355328,1.18416e-07
174.286,0.000362523,1.20465e-07
175.102,0.00037009,1.22615e-07
175.918,0.000377405,1.24652e-07
176.735,0.000384703,1.26711e-07
177.551,0.000392727,1.28902e-07
178.367,0.000400341,1.31008e-07
179.184,0.000408497,1.33256e-07
180,0.000416308,1.354e-07
