1540,3.11381,0.00117026
1547.35,3.13698,0.00118302
1554.69,3.15924,0.00119108
1562.04,3.18307,0.00120261
1569.39,3.20763,0.00121221
1576.73,3.23029,0.00121594
1584.08,3.25235,0.00122329
1591.43,3.27659,0.00123659
1598.78,3.29845,0.00124146
1606.12,3.3225,0.00125942
1613.47,3.34865,0.00127639
1620.82,3.37247,0.00128311
1628.16,3.39328,0.00129156
1635.51,3.41518,0.00129296
1642.86,3.44114,0.00131192
1650.2,3.46505,0.00131264
1657.55,3.4878,0.00132102
1664.9,3.51392,0.00133809
1672.24,3.53727,0.00134669
1679.59,3.55957,0.00136063
1686.94,3.58255,0.0013733
1694.29,3.60559,0.00137092
1701.63,3.63211,0.00138878
1708.98,3.65474,0.00139726
1716.33,3.67949,0.00141379
1723.67,3.70047,0.00140469
1731.02,3.72743,0.00141819
1738.37,3.75246,0.00144061
1745.71,3.77481,0.00144432
1753.06,3.80172,0.00145685
1760.41,3.82724,0.00146873
1767.76,3.84931,0.00147359
1775.1,3.87173,0.00148315
1782.45,3.89838,0.00149794
1789.8,3.92327,0.0015093
1797.14,3.94543,0.00151415
1804.49,3.97129,0.00152336
1811.84,3.99914,0.00153702
1819.18,4.02189,0.00155737
1826.53,4.0451,0.00155543
1833.88,4.07066,0.00156994
1841.22,4.09539,0.0015871
1848.57,4.11749,0.00158158
1855.92,4.14472,0.00160448
1863.27,4.16836,0.00161053
1870.61,4.19529,0.00163024
1877.96,4.21752,0.00162946
1885.31,4.24498,0.00164986
1892.65,4.27073,0.00164515
1900,4.29485,0.00165759
