60,0.00193283,6.99169e-07
60.4082,0.00198331,7.1563e-07
60.8163,0.00203605,7.33116e-07
61.2245,0.00208786,7.51799e-07
61.6327,0.00214143,7.69639e-07
62.0408,0.00219602,7.86653e-07
62.449,0.00225032,8.04156e-07
62.8571,0.00230739,8.23905e-07
63.2653,0.00236262,8.3983e-07
63.6735,0.0024192,8.59533e-07
64.0816,0.00247663,8.77593e-07
64.4898,0.00253502,8.95321e-07
64.898,0.00259585,9.17602e-07
65.3061,0.00265704,9.37249e-07
65.7143,0.00271811,9.57283e-07
66.1224,0.00278009,9.78183e-07
66.5306,0.0028415,9.9377e-07
66.9388,0.00290532,1.01564e-06
67.3469,0.00297352,1.03843e-06
67.7551,0.00303745,1.05802e-06
68.1633,0.00310446,1.08235e-06
68.5714,0.00317052,1.10304e-06
68.9796,0.00323767,1.12577e-06
69.3878,0.00330689,1.14482e-06
69.7959,0.00337729,1.17015e-06
70.2041,0.00344769,1.19056e-06
70.6122,0.00352141,1.21373e-06
71.0204,0.00359098,1.23665e-06
71.4286,0.00366449,1.25841e-06
71.8367,0.00373874,1.28124e-06
72.2449,0.0038102,1.30362e-06
72.6531,0.00388939,1.33086e-06
73.0612,0.0039644,1.35357e-06
73.4694,0.00404036,1.37662e-06
73.8776,0.00412127,1.40205e-06
74.2857,0.0041986,1.42673e-06
74.6939,0.00427725,1.45106e-06
75.102,0.00436149,1.4805e-06
75.5102,0.00444234,1.50439e-06
75.9184,0.00452453,1.53085e-06
76.3265,0.00460872,1.56141e-06
76.7347,0.00469214,1.58632e-06
77.1429,0.00477798,1.6092e-06
77.551,0.00486512,1.638e-06
77.9592,0.00494914,1.6621e-06
78.3673,0.00503751,1.69321e-06
78.7755,0.00512948,1.72077e-06
79.1837,0.00521893,1.75032e-06
79.5918,0.00530788,1.77973e-06
80,0.00540001,1.80243e-06
