180,4.37948,0.00143122
180.816,4.40936,0.00144034
181.633,4.43446,0.0014501
182.449,4.46296,0.00146077
183.265,4.48832,0.00146968
184.082,4.51935,0.00148008
184.898,4.54135,0.0014881
185.714,4.57273,0.00150008
186.531,4.59763,0.00150882
187.347,4.629,0.0015194
188.163,4.6538,0.00152999
188.98,4.68308,0.00153888
189.796,4.7073,0.00154834
190.612,4.73745,0.00155985
191.429,4.76853,0.00157197
192.245,4.78902,0.00157742
193.061,4.82072,0.00158876
193.878,4.84476,0.00159852
194.694,4.87199,0.0016073
195.51,4.90342,0.00161987
196.327,4.93044,0.00162949
197.143,4.95642,0.00163943
197.959,4.98638,0.00164946
198.776,5.01243,0.00165952
199.592,5.03827,0.00166833
200.408,5.0686,0.00167998
201.224,5.09766,0.0016919
202.041,5.1264,0.00170045
202.857,5.15202,0.00171035
203.673,5.18162,0.00172145
204.49,5.21069,0.00173231
205.306,5.24047,0.00174378
206.122,5.26703,0.00175129
206.939,5.29293,0.00176163
207.755,5.32264,0.0017725
208.571,5.34802,0.00178223
209.388,5.38195,0.00179339
210.204,5.40874,0.00180506
211.02,5.43892,0.00181594
211.837,5.46326,0.00182431
212.653,5.49078,0.00183464
213.469,5.52092,0.00184513
214.286,5.54779,0.00185635
215.102,5.57691,0.00186718
215.918,5.60667,0.00187742
216.735,5.63291,0.00188655
217.551,5.66266,0.0018969
218.367,5.69138,0.00190998
219.184,5.7206,0.00192053
220,5.7476,0.00192967
