0.7,6.17466e-06,3.14681e-09
0.702041,6.2852e-06,3.18953e-09
0.704082,6.39681e-06,3.23959e-09
0.706122,6.51059e-06,3.28816e-09
0.708163,6.62208e-06,3.33614e-09
0.710204,6.74199e-06,3.38644e-09
0.712245,6.85647e-06,3.43791e-09
0.714286,6.98115e-06,3.49213e-09
0.716327,7.10339e-06,3.54003e-09
0.718367,7.2234e-06,3.59246e-09
0.720408,7.339e-06,3.637e-09
0.722449,7.47169e-06,3.69411e-09
0.72449,7.59984e-06,3.74569e-09
0.726531,7.72854e-06,3.80077e-09
0.728571,7.85545e-06,3.85458e-09
0.730612,7.98911e-06,3.90923e-09
0.732653,8.1164e-06,3.96327e-09
0.734694,8.25226e-06,4.01964e-09
0.736735,8.3812e-06,4.07206e-09
0.738776,8.53315e-06,4.13534e-09
0.740816,8.65861e-06,4.18321e-09
0.742857,8.80687e-06,4.25024e-09
0.744898,8.94547e-06,4.30078e-09
0.746939,9.08861e-06,4.36322e-09
0.74898,9.23972e-06,4.42885e-09
0.75102,9.38962e-06,4.48389e-09
0.753061,9.52469e-06,4.5412e-09
0.755102,9.67307e-06,4.60298e-09
0.757143,9.83188e-06,4.66239e-09
0.759184,9.98797e-06,4.72723e-09
0.761224,1.01459e-05,4.79107e-09
0.763265,1.03058e-05,4.85327e-09
0.765306,1.04583e-05,4.91799e-09
0.767347,1.06214e-05,4.98156e-09
0.769388,1.07758e-05,5.04377e-09
0.771429,1.09542e-05,5.11768e-09
0.773469,1.1106e-05,5.17164e-09
0.77551,1.12762e-05,5.24398e-09
0.777551,1.14528e-05,5.31354e-09
0.779592,1.16136e-05,5.37562e-09
0.781633,1.17903e-05,5.44685e-09
0.783673,1.1965e-05,5.51725e-09
0.785714,1.21466e-05,5.58847e-09
0.787755,1.23211e-05,5.65109e-09
0.789796,1.24923e-05,5.72057e-09
0.791837,1.26872e-05,5.79968e-09
0.793878,1.28679e-05,5.8691e-09
0.795918,1.30508e-05,5.93494e-09
0.797959,1.32322e-05,6.01175e-09
0.8,1.34412e-05,6.08977e-09
