0.4,8.76883e-08,8.61954e-11
0.402041,9.21852e-08,9.02358e-11
0.404082,9.65562e-08,9.41141e-11
0.406122,1.01227e-07,9.83114e-11
0.408163,1.05957e-07,1.02547e-10
0.410204,1.10868e-07,1.06637e-10
0.412245,1.16026e-07,1.11117e-10
0.414286,1.21731e-07,1.16086e-10
0.416327,1.26881e-07,1.20143e-10
0.418367,1.32735e-07,1.25152e-10
0.420408,1.38709e-07,1.30026e-10
0.422449,1.44918e-07,1.35293e-10
0.42449,1.51053e-07,1.40272e-10
0.426531,1.57894e-07,1.45868e-10
0.428571,1.65072e-07,1.51838e-10
0.430612,1.72075e-07,1.57134e-10
0.432653,1.79209e-07,1.6265e-10
0.434694,1.86653e-07,1.68602e-10
0.436735,1.94165e-07,1.74412e-10
0.438776,2.02549e-07,1.8103e-10
0.440816,2.10679e-07,1.87092e-10
0.442857,2.1962e-07,1.93937e-10
0.444898,2.27905e-07,1.99998e-10
0.446939,2.37348e-07,2.07387e-10
0.44898,2.47006e-07,2.14497e-10
0.45102,2.56633e-07,2.21599e-10
0.453061,2.67063e-07,2.29456e-10
0.455102,2.77049e-07,2.36707e-10
0.457143,2.88181e-07,2.44877e-10
0.459184,2.99281e-07,2.52517e-10
0.461224,3.10628e-07,2.60711e-10
0.463265,3.21799e-07,2.68208e-10
0.465306,3.34291e-07,2.7788e-10
0.467347,3.46389e-07,2.86076e-10
0.469388,3.59411e-07,2.94802e-10
0.471429,3.71698e-07,3.02996e-10
0.473469,3.85601e-07,3.12808e-10
0.47551,3.99774e-07,3.22508e-10
0.477551,4.13644e-07,3.31722e-10
0.479592,4.28834e-07,3.41992e-10
0.481633,4.43453e-07,3.5171e-10
0.483673,4.59092e-07,3.62409e-10
0.485714,4.74937e-07,3.73169e-10
0.487755,4.91565e-07,3.83908e-10
0.489796,5.07295e-07,3.93552e-10
0.491837,5.24806e-07,4.05075e-10
0.493878,5.42247e-07,4.1596e-10
0.495918,5.60372e-07,4.27114e-10
0.497959,5.79343e-07,4.39465e-10
0.5,5.97892e-07,4.51098e-10
