300,8.68292,0.00304485
301.633,8.75156,0.0030695
303.265,8.81444,0.00309184
304.898,8.8678,0.00311665
306.531,8.93407,0.00314123
308.163,8.99625,0.00316473
309.796,9.06292,0.00319027
311.429,9.1252,0.00321364
313.061,9.18055,0.00323683
314.694,9.25182,0.00326268
316.327,9.31257,0.00329061
317.959,9.36902,0.0033102
319.592,9.43864,0.00333659
321.224,9.50206,0.00336266
322.857,9.56951,0.00338693
324.49,9.62376,0.00340734
326.122,9.6909,0.00343642
327.755,9.74963,0.00345825
329.388,9.82119,0.00348786
331.02,9.88065,0.00350761
332.653,9.94632,0.00353724
334.286,10.006,0.00356018
335.918,10.0708,0.0035819
337.551,10.134,0.00361129
339.184,10.2019,0.00363746
340.816,10.2679,0.00366114
342.449,10.3304,0.00368399
344.082,10.3952,0.00371261
345.714,10.4535,0.00373414
347.347,10.5222,0.00376085
348.98,10.5772,0.00378236
350.612,10.6492,0.00381129
352.245,10.7208,0.00384041
353.878,10.7748,0.00386098
355.51,10.8466,0.00389154
357.143,10.9152,0.00391693
358.776,10.9803,0.00394393
360.408,11.0444,0.00396749
362.041,11.1049,0.00399719
363.673,11.1748,0.00402127
365.306,11.2354,0.00404716
366.939,11.3058,0.00407102
368.571,11.367,0.00409785
370.204,11.4323,0.00412423
371.837,11.5008,0.0041478
373.469,11.563,0.00417199
375.102,11.6333,0.00420622
376.735,11.6945,0.00423006
378.367,11.7604,0.00425371
380,11.83,0.00428222
