0.7,2.84664e-06,1.04692e-09
0.711111,3.07951e-06,1.12398e-09
0.722222,3.32604e-06,1.20498e-09
0.733333,3.58391e-06,1.29002e-09
0.744444,3.85533e-06,1.37744e-09
0.755556,4.1385e-06,1.46899e-09
0.766667,4.43532e-06,1.56413e-09
0.777778,4.74804e-06,1.66385e-09
0.788889,5.06766e-06,1.76431e-09
0.8,5.40593e-06,1.87099e-09
