220,0.619904,0.000222883
221.633,0.62599,0.000225206
223.265,0.632199,0.000227846
224.898,0.637877,0.000230298
226.531,0.644456,0.000232896
228.163,0.650268,0.000234955
229.796,0.65622,0.000237535
231.429,0.662196,0.000239995
233.061,0.668541,0.000242068
234.694,0.674494,0.000244688
236.327,0.680617,0.00024738
237.959,0.687334,0.000249948
239.592,0.69247,0.00025197
241.224,0.698879,0.000254586
242.857,0.70538,0.000257255
244.49,0.711937,0.000260144
246.122,0.717902,0.000262093
247.755,0.723525,0.000264614
249.388,0.73037,0.00026747
251.02,0.736015,0.000269393
252.653,0.742917,0.000272551
254.286,0.748973,0.000275019
255.918,0.754553,0.000276757
257.551,0.760913,0.000279656
259.184,0.767244,0.000282048
260.816,0.77336,0.000284682
262.449,0.779961,0.000287076
264.082,0.786004,0.000289769
265.714,0.792874,0.000292832
267.347,0.799414,0.000295514
268.98,0.804895,0.000297505
270.612,0.81136,0.000300299
272.245,0.818019,0.000302782
273.878,0.824308,0.000305641
275.51,0.830387,0.000308469
277.143,0.836588,0.000310598
278.776,0.842939,0.000312984
280.408,0.848997,0.000315515
282.041,0.855697,0.000318196
283.673,0.862805,0.000321671
285.306,0.869053,0.000324006
286.939,0.874827,0.000326473
288.571,0.881206,0.000329021
290.204,0.887283,0.000331345
291.837,0.894246,0.000334828
293.469,0.900742,0.000336948
295.102,0.908096,0.000340127
296.735,0.913472,0.00034202
298.367,0.920062,0.000344823
300,0.926479,0.000347836
