40,0.0573781,1.64453e-05
40.4082,0.0582602,1.67137e-05
40.8163,0.0591588,1.69924e-05
41.2245,0.0600292,1.72743e-05
41.6327,0.0609512,1.75604e-05
42.0408,0.0618595,1.784e-05
42.449,0.062739,1.81125e-05
42.8571,0.0636254,1.83878e-05
43.2653,0.064569,1.86923e-05
43.6735,0.0654797,1.89667e-05
44.0816,0.0664039,1.92626e-05
44.4898,0.0672862,1.95421e-05
44.898,0.0682791,1.98561e-05
45.3061,0.0691609,2.01212e-05
45.7143,0.0701246,2.0428e-05
46.1224,0.0710164,2.07263e-05
46.5306,0.0720085,2.10293e-05
46.9388,0.072918,2.13186e-05
47.3469,0.0738331,2.1613e-05
47.7551,0.0748037,2.19191e-05
48.1633,0.0757813,2.22333e-05
48.5714,0.0766731,2.25166e-05
48.9796,0.0776457,2.2837e-05
49.3878,0.0785849,2.31248e-05
49.7959,0.0795539,2.34425e-05
50.2041,0.0805279,2.3744e-05
50.6122,0.0815752,2.40785e-05
51.0204,0.082503,2.43683e-05
51.4286,0.0834377,2.46827e-05
51.8367,0.0844007,2.49849e-05
52.2449,0.0854028,2.53116e-05
52.6531,0.0864068,2.56423e-05
53.0612,0.0873458,2.5943e-05
53.4694,0.0884107,2.62951e-05
53.8776,0.0893604,2.65925e-05
54.2857,0.0903717,2.69258e-05
54.6939,0.091304,2.72048e-05
55.102,0.0923513,2.75676e-05
55.5102,0.0933624,2.78907e-05
55.9184,0.0943361,2.82082e-05
56.3265,0.0953559,2.85322e-05
56.7347,0.0963259,2.88676e-05
57.1429,0.0973116,2.91709e-05
57.551,0.0983043,2.95028e-05
57.9592,0.0993656,2.98633e-05
58.3673,0.100372,3.01717e-05
58.7755,0.101375,3.05188e-05
59.1837,0.102429,3.08548e-05
59.5918,0.103461,3.11855e-05
60,0.104462,3.15162e-05
