1540,19.0662,0.0150037
1547.35,19.1803,0.0151702
1554.69,19.2633,0.0151911
1562.04,19.3917,0.0154127
1569.39,19.4822,0.0154896
1576.73,19.6034,0.0155756
1584.08,19.6698,0.015546
1591.43,19.7839,0.0157202
1598.78,19.8814,0.0156467
1606.12,20.0138,0.0158565
1613.47,20.0739,0.0157795
1620.82,20.1936,0.0159611
1628.16,20.3115,0.0160913
1635.51,20.4052,0.0162754
1642.86,20.4863,0.0161122
1650.2,20.6006,0.0162787
1657.55,20.6981,0.0164753
1664.9,20.787,0.0165044
1672.24,20.9028,0.0163871
1679.59,21.0155,0.0167865
1686.94,21.11,0.01688
1694.29,21.2433,0.0169122
1701.63,21.3237,0.0168773
1708.98,21.4474,0.0170855
1716.33,21.5468,0.0172433
1723.67,21.6179,0.016995
1731.02,21.7703,0.0174427
1738.37,21.8533,0.0175126
1745.71,21.9591,0.0174946
1753.06,22.0305,0.0173962
1760.41,22.1801,0.0176143
1767.76,22.2686,0.0179283
1775.1,22.3706,0.0178691
1782.45,22.4615,0.017996
1789.8,22.553,0.0179783
1797.14,22.6575,0.0182716
1804.49,22.7905,0.0181281
1811.84,22.8642,0.0181742
1819.18,22.9478,0.0181935
1826.53,23.1179,0.0188289
1833.88,23.2164,0.0186879
1841.22,23.2731,0.018612
1848.57,23.3871,0.0186195
1855.92,23.5211,0.0187717
1863.27,23.6406,0.0191414
1870.61,23.6705,0.0188811
1877.96,23.8149,0.0190434
1885.31,23.9446,0.0193205
1892.65,24.0511,0.0192835
1900,24.1334,0.0192885
