2800,37.2199,0.0309471
2814.29,37.4138,0.031529
2828.57,37.636,0.031422
2842.86,37.8866,0.031357
2857.14,38.0599,0.0317977
2871.43,38.3774,0.0327972
2885.71,38.5459,0.0320593
2900,38.7391,0.0321222
2914.29,38.954,0.0330499
2928.57,39.147,0.0330514
2942.86,39.3094,0.0333718
2957.14,39.5598,0.0334491
2971.43,39.7426,0.033208
2985.71,40.036,0.0335326
3000,40.2347,0.0340006
3014.29,40.4651,0.0340572
3028.57,40.6122,0.0341738
3042.86,40.8657,0.0342535
3057.14,41.0851,0.0346391
3071.43,41.3154,0.0350016
3085.71,41.5199,0.0351212
3100,41.7093,0.0358757
3114.29,41.9543,0.0359875
3128.57,42.128,0.0350828
3142.86,42.4415,0.0361706
3157.14,42.5952,0.0361457
3171.43,42.7972,0.036108
3185.71,43.0266,0.0363285
3200,43.2397,0.0365588
3214.29,43.4718,0.0372796
3228.57,43.6027,0.0372869
3242.86,43.8292,0.0370081
3257.14,43.933,0.0365229
3271.43,44.2871,0.0378525
3285.71,44.4734,0.0374258
3300,44.7082,0.0383471
3314.29,44.9065,0.0381001
3328.57,45.1746,0.0384504
3342.86,45.3848,0.0390562
3357.14,45.5697,0.0385872
3371.43,45.8017,0.0385506
3385.71,46.004,0.038838
3400,46.1827,0.0386689
3414.29,46.5378,0.0393856
3428.57,46.6557,0.0407981
3442.86,46.8784,0.0402754
3457.14,47.0788,0.0398774
3471.43,47.2669,0.0401782
3485.71,47.563,0.0407197
3500,47.7669,0.0417279
