10,0.0374125,1.42325e-05
10.2041,0.0385351,1.47119e-05
10.4082,0.0396741,1.51936e-05
10.6122,0.0408403,1.56697e-05
10.8163,0.0420093,1.61886e-05
11.0204,0.0431483,1.66808e-05
11.2245,0.0443313,1.71764e-05
11.4286,0.0455261,1.77003e-05
11.6327,0.0467355,1.82261e-05
11.8367,0.0479052,1.87416e-05
12.0408,0.0490964,1.92711e-05
12.2449,0.050313,1.98068e-05
12.449,0.0515395,2.03361e-05
12.6531,0.0527483,2.08708e-05
12.8571,0.054025,2.14318e-05
13.0612,0.0552059,2.19523e-05
13.2653,0.0564225,2.25043e-05
13.4694,0.0577321,2.30885e-05
13.6735,0.0589742,2.36364e-05
13.8776,0.0602152,2.42185e-05
14.0816,0.0615359,2.48007e-05
14.2857,0.0627301,2.53312e-05
14.4898,0.0640572,2.593e-05
14.6939,0.0652913,2.65047e-05
14.898,0.066594,2.70801e-05
15.102,0.0678716,2.76563e-05
15.3061,0.069248,2.83009e-05
15.5102,0.0705115,2.8863e-05
15.7143,0.0717916,2.94657e-05
15.9184,0.0731381,3.00878e-05
16.1224,0.0744605,3.07022e-05
16.3265,0.0757954,3.13231e-05
16.5306,0.0770536,3.19163e-05
16.7347,0.0784317,3.25473e-05
16.9388,0.0797851,3.3197e-05
17.1429,0.0810772,3.37722e-05
17.3469,0.0825208,3.44542e-05
17.551,0.0838158,3.5107e-05
17.7551,0.0851927,3.57074e-05
17.9592,0.0865627,3.6364e-05
18.1633,0.0879098,3.69842e-05
18.3673,0.0891996,3.76157e-05
18.5714,0.0905941,3.82818e-05
18.7755,0.0920356,3.89619e-05
18.9796,0.0932958,3.95512e-05
19.1837,0.0947854,4.02722e-05
19.3878,0.0961685,4.09283e-05
19.5918,0.0975463,4.15966e-05
19.7959,0.0988747,4.22109e-05
20,0.100364,4.29239e-05
