180,1.60884,0.000977905
180.816,1.61703,0.000984252
181.633,1.62454,0.000989218
182.449,1.63165,0.000991783
183.265,1.64247,0.00100114
184.082,1.64886,0.0010038
184.898,1.66273,0.00101504
185.714,1.66936,0.00101873
186.531,1.67722,0.00102212
187.347,1.68626,0.00103316
188.163,1.69544,0.0010379
188.98,1.70395,0.00104614
189.796,1.71338,0.00105025
190.612,1.72262,0.00105537
191.429,1.73095,0.00105965
192.245,1.73954,0.00107054
193.061,1.74851,0.00107477
193.878,1.75692,0.00108005
194.694,1.76684,0.00108911
195.51,1.77243,0.00108994
196.327,1.78445,0.00109965
197.143,1.79112,0.00110202
197.959,1.80165,0.00111126
198.776,1.80795,0.00111289
199.592,1.8193,0.00112079
200.408,1.82744,0.00112962
201.224,1.83558,0.00113354
202.041,1.84569,0.00113968
202.857,1.85323,0.00114772
203.673,1.86123,0.00115133
204.49,1.87118,0.00115664
205.306,1.8805,0.00116484
206.122,1.88677,0.00116384
206.939,1.89527,0.00117505
207.755,1.90598,0.00118229
208.571,1.91459,0.00118692
209.388,1.92496,0.00119641
210.204,1.93161,0.00120105
211.02,1.94178,0.00120756
211.837,1.95075,0.00121392
212.653,1.95835,0.00121867
213.469,1.96957,0.001225
214.286,1.97948,0.00122987
215.102,1.98327,0.00123186
215.918,1.99844,0.00125195
216.735,2.00388,0.00124794
217.551,2.0135,0.00125632
218.367,2.02204,0.0012649
219.184,2.03108,0.00126789
220,2.039,0.00127241
