220,0.000899459,2.59379e-07
221.633,0.000925877,2.65969e-07
223.265,0.000952692,2.72585e-07
224.898,0.000979797,2.79171e-07
226.531,0.00100731,2.85877e-07
228.163,0.00103547,2.92807e-07
229.796,0.00106369,2.99591e-07
231.429,0.00109258,3.06448e-07
233.061,0.00112193,3.13588e-07
234.694,0.00115204,3.20814e-07
236.327,0.00118245,3.2807e-07
237.959,0.00121363,3.35455e-07
239.592,0.00124368,3.42617e-07
241.224,0.00127634,3.50254e-07
242.857,0.00130799,3.57747e-07
244.49,0.00134108,3.65498e-07
246.122,0.00137421,3.73296e-07
247.755,0.00140762,3.81018e-07
249.388,0.00144199,3.89163e-07
251.02,0.00147645,3.97039e-07
252.653,0.00151203,4.0516e-07
254.286,0.00154752,4.13466e-07
255.918,0.00158376,4.21685e-07
257.551,0.00161965,4.29968e-07
259.184,0.00165661,4.38286e-07
260.816,0.00169526,4.47154e-07
262.449,0.00173299,4.5561e-07
264.082,0.00177177,4.64422e-07
265.714,0.00181071,4.73124e-07
267.347,0.00184908,4.8183e-07
268.98,0.00189077,4.91185e-07
270.612,0.00192964,4.99919e-07
272.245,0.00197119,5.09088e-07
273.878,0.00201368,5.18608e-07
275.51,0.00205509,5.28042e-07
277.143,0.00209762,5.3722e-07
278.776,0.00214089,5.46872e-07
280.408,0.00218322,5.56147e-07
282.041,0.00222711,5.65854e-07
283.673,0.00227221,5.75581e-07
285.306,0.00231776,5.85493e-07
286.939,0.00236331,5.955e-07
288.571,0.0024092,6.05554e-07
290.204,0.00245619,6.155e-07
291.837,0.00250243,6.25605e-07
293.469,0.00255143,6.36078e-07
295.102,0.00259769,6.46143e-07
296.735,0.00264735,6.56584e-07
298.367,0.00269694,6.67329e-07
300,0.00274676,6.78012e-07
