10,4.72509e-18,8.73464e-21
10.2041,8.43244e-18,2.03812e-20
10.4082,1.45484e-17,4.22939e-20
10.6122,2.45991e-17,7.96886e-20
10.8163,4.08394e-17,1.3837e-19
11.0204,6.92889e-17,2.25533e-19
11.2245,1.16986e-16,3.36558e-19
11.4286,1.99749e-16,4.90375e-19
11.6327,3.34822e-16,6.61933e-19
11.8367,5.53601e-16,8.86634e-19
12.0408,8.93387e-16,1.16454e-18
12.2449,1.40363e-15,1.66118e-18
12.449,2.14214e-15,2.43716e-18
12.6531,3.18195e-15,3.91426e-18
12.8571,4.62549e-15,6.43265e-18
13.0612,6.5456e-15,1.00248e-17
13.2653,9.07727e-15,1.57008e-17
13.4694,1.23637e-14,2.3258e-17
13.6735,1.67615e-14,3.50983e-17
13.8776,2.20991e-14,4.89453e-17
14.0816,2.90937e-14,6.86135e-17
14.2857,3.82932e-14,9.35124e-17
14.4898,4.9742e-14,1.23839e-16
14.6939,6.48935e-14,1.63407e-16
14.898,8.35913e-14,2.03969e-16
15.102,1.07782e-13,2.54953e-16
15.3061,1.39151e-13,3.13221e-16
15.5102,1.78217e-13,3.76332e-16
15.7143,2.30207e-13,4.57376e-16
15.9184,2.95388e-13,5.35442e-16
16.1224,3.76613e-13,6.23106e-16
16.3265,4.77919e-13,7.19817e-16
16.5306,6.05791e-13,8.29623e-16
16.7347,7.63342e-13,9.59399e-16
16.9388,9.5457e-13,1.10533e-15
17.1429,1.18542e-12,1.2834e-15
17.3469,1.46237e-12,1.48578e-15
17.551,1.79884e-12,1.79409e-15
17.7551,2.19134e-12,2.15287e-15
17.9592,2.65792e-12,2.57122e-15
18.1633,3.19846e-12,3.21022e-15
18.3673,3.83683e-12,3.93299e-15
18.5714,4.55941e-12,4.8052e-15
18.7755,5.4008e-12,5.94262e-15
18.9796,6.35748e-12,7.2723e-15
19.1837,7.44508e-12,8.85582e-15
19.3878,8.68121e-12,1.07936e-14
19.5918,1.00905e-11,1.30066e-14
19.7959,1.16308e-11,1.56443e-14
20,1.3387e-11,1.85359e-14
