740,0.0341466,6.36522e-06
743.265,0.0345022,6.42544e-06
746.531,0.0348639,6.48713e-06
749.796,0.0352204,6.54871e-06
753.061,0.0355893,6.6134e-06
756.327,0.0359419,6.67476e-06
759.592,0.0363045,6.73758e-06
762.857,0.0366668,6.79782e-06
766.122,0.0370454,6.86286e-06
769.388,0.0374132,6.92823e-06
772.653,0.0377839,6.99381e-06
775.918,0.038161,7.05375e-06
779.184,0.0385311,7.11891e-06
782.449,0.0389118,7.18564e-06
785.714,0.0392844,7.24895e-06
788.98,0.0396717,7.31671e-06
792.245,0.0400446,7.38189e-06
795.51,0.0404258,7.44579e-06
798.776,0.0408098,7.51158e-06
802.041,0.0411911,7.58024e-06
805.306,0.0415893,7.64574e-06
808.571,0.0419601,7.71124e-06
811.837,0.042356,7.78008e-06
815.102,0.0427674,7.8489e-06
818.367,0.0431419,7.91218e-06
821.633,0.0435484,7.98375e-06
824.898,0.0439473,8.05233e-06
828.163,0.0443479,8.11781e-06
831.429,0.0447392,8.18606e-06
834.694,0.045142,8.25359e-06
837.959,0.0455379,8.32426e-06
841.224,0.045948,8.39522e-06
844.49,0.0463641,8.46471e-06
847.755,0.0467637,8.53375e-06
851.02,0.0471753,8.60646e-06
854.286,0.0475846,8.67605e-06
857.551,0.0479954,8.74683e-06
860.816,0.048411,8.81954e-06
864.082,0.0488142,8.88962e-06
867.347,0.0492476,8.96089e-06
870.612,0.0496548,9.03237e-06
873.878,0.0500849,9.10594e-06
877.143,0.0504995,9.1766e-06
880.408,0.0509225,9.25205e-06
883.673,0.0513239,9.31783e-06
886.939,0.0517869,9.39733e-06
890.204,0.0521932,9.46635e-06
893.469,0.0526163,9.54048e-06
896.735,0.0530507,9.61551e-06
900,0.0534883,9.69095e-06
