8000,2.53614,0.000563052
8040.82,2.55648,0.000568136
8081.63,2.57394,0.000572713
8122.45,2.59305,0.000577428
8163.27,2.61291,0.000582474
8204.08,2.63157,0.000587152
8244.9,2.65199,0.000592302
8285.71,2.67045,0.000597145
8326.53,2.69031,0.00060203
8367.35,2.70967,0.000607051
8408.16,2.72855,0.000611953
8448.98,2.74825,0.000617017
8489.8,2.76756,0.000622116
8530.61,2.78685,0.000626375
8571.43,2.80684,0.000632199
8612.24,2.82643,0.000636962
8653.06,2.84642,0.000641991
8693.88,2.86685,0.000647392
8734.69,2.8848,0.000651791
8775.51,2.90466,0.000656809
8816.33,2.92441,0.000661686
8857.14,2.94374,0.000667361
8897.96,2.96371,0.000672048
8938.78,2.98394,0.000677566
8979.59,3.00375,0.000682631
9020.41,3.02466,0.000688023
9061.22,3.04339,0.000693046
9102.04,3.06402,0.00069812
9142.86,3.08393,0.000703174
9183.67,3.10324,0.000708097
9224.49,3.12342,0.000713124
9265.31,3.144,0.000718856
9306.12,3.16362,0.000723869
9346.94,3.18386,0.000729547
9387.76,3.20315,0.000734549
9428.57,3.22421,0.000739733
9469.39,3.24462,0.000745507
9510.2,3.26306,0.000749999
9551.02,3.28517,0.000755582
9591.84,3.3054,0.000761159
9632.65,3.32663,0.00076697
9673.47,3.3473,0.000772661
9714.29,3.36672,0.000777282
9755.1,3.38839,0.000783165
9795.92,3.40759,0.000787862
9836.73,3.42749,0.000793178
9877.55,3.44758,0.000798829
9918.37,3.46836,0.000803556
9959.18,3.48896,0.000809485
10000,3.51006,0.000815025
