40,2.74335e-08,2.64179e-11
40.4082,2.9805e-08,2.93128e-11
40.8163,3.21737e-08,3.22926e-11
41.2245,3.47848e-08,3.56535e-11
41.6327,3.74562e-08,3.92241e-11
42.0408,4.03551e-08,4.29625e-11
42.449,4.33448e-08,4.70487e-11
42.8571,4.65554e-08,5.14259e-11
43.2653,5.00289e-08,5.61488e-11
43.6735,5.366e-08,6.10886e-11
44.0816,5.74887e-08,6.66028e-11
44.4898,6.14096e-08,7.21001e-11
44.898,6.57299e-08,7.83917e-11
45.3061,6.99591e-08,8.42142e-11
45.7143,7.47968e-08,9.10462e-11
46.1224,7.98486e-08,9.84104e-11
46.5306,8.49062e-08,1.05669e-10
46.9388,9.01725e-08,1.13463e-10
47.3469,9.61349e-08,1.22016e-10
47.7551,1.02026e-07,1.30575e-10
48.1633,1.08413e-07,1.3951e-10
48.5714,1.15268e-07,1.49389e-10
48.9796,1.22366e-07,1.59518e-10
49.3878,1.29697e-07,1.69987e-10
49.7959,1.37534e-07,1.81218e-10
50.2041,1.45654e-07,1.92678e-10
50.6122,1.5434e-07,2.04229e-10
51.0204,1.63485e-07,2.17862e-10
51.4286,1.72561e-07,2.30097e-10
51.8367,1.82316e-07,2.43418e-10
52.2449,1.92921e-07,2.58086e-10
52.6531,2.04322e-07,2.72569e-10
53.0612,2.15394e-07,2.87708e-10
53.4694,2.27732e-07,3.03679e-10
53.8776,2.40084e-07,3.20139e-10
54.2857,2.53401e-07,3.36988e-10
54.6939,2.67791e-07,3.54945e-10
55.102,2.827e-07,3.74075e-10
55.5102,2.97674e-07,3.92371e-10
55.9184,3.14367e-07,4.12706e-10
56.3265,3.31579e-07,4.33289e-10
56.7347,3.49078e-07,4.5379e-10
57.1429,3.66859e-07,4.74465e-10
57.551,3.86234e-07,4.97377e-10
57.9592,4.06443e-07,5.20631e-10
58.3673,4.2797e-07,5.43882e-10
58.7755,4.51136e-07,5.70711e-10
59.1837,4.73822e-07,5.95116e-10
59.5918,4.97436e-07,6.1965e-10
60,5.22114e-07,6.45426e-10
