380,0.241414,7.59593e-05
382.449,0.24461,7.68174e-05
384.898,0.247747,7.79839e-05
387.347,0.250915,7.88272e-05
389.796,0.254087,8.00284e-05
392.245,0.2573,8.12471e-05
394.694,0.260629,8.2248e-05
397.143,0.263757,8.33443e-05
399.592,0.266963,8.43572e-05
402.041,0.270122,8.51765e-05
404.49,0.273588,8.64225e-05
406.939,0.276659,8.74636e-05
409.388,0.280199,8.87206e-05
411.837,0.283431,8.96969e-05
414.286,0.28677,9.08855e-05
416.735,0.290064,9.21155e-05
419.184,0.293392,9.28876e-05
421.633,0.296813,9.42189e-05
424.082,0.300351,9.53949e-05
426.531,0.303784,9.6246e-05
428.98,0.30695,9.73145e-05
431.429,0.310486,9.85668e-05
433.878,0.314068,0.000100034
436.327,0.317589,0.000101325
438.776,0.320995,0.000102336
441.224,0.324414,0.00010342
443.673,0.327968,0.000104648
446.122,0.331312,0.000106005
448.571,0.335074,0.000107272
451.02,0.338725,0.000108409
453.469,0.34204,0.000109066
455.918,0.345721,0.000110299
458.367,0.349419,0.000111564
460.816,0.352737,0.000113059
463.265,0.356285,0.000113837
465.714,0.360006,0.000115105
468.163,0.363971,0.000116901
470.612,0.367462,0.00011817
473.061,0.371102,0.000118958
475.51,0.374768,0.000120283
477.959,0.378323,0.000121479
480.408,0.382239,0.000122996
482.857,0.38587,0.000124072
485.306,0.389274,0.000124628
487.755,0.3932,0.000126551
490.204,0.397215,0.000127955
492.653,0.40112,0.000129457
495.102,0.40466,0.000130572
497.551,0.408681,0.000131647
500,0.412198,0.000132714
