220,0.0741411,2.26566e-05
221.633,0.075487,2.31131e-05
223.265,0.0767914,2.35529e-05
224.898,0.0780784,2.39194e-05
226.531,0.0793656,2.42968e-05
228.163,0.0806864,2.4723e-05
229.796,0.0820133,2.51484e-05
231.429,0.0833739,2.5562e-05
233.061,0.0847033,2.59444e-05
234.694,0.0861124,2.64881e-05
236.327,0.0874577,2.68845e-05
237.959,0.0888467,2.72271e-05
239.592,0.0902029,2.76432e-05
241.224,0.0915929,2.80155e-05
242.857,0.0930816,2.85454e-05
244.49,0.0944641,2.89861e-05
246.122,0.0959354,2.94774e-05
247.755,0.0973526,2.98827e-05
249.388,0.0987981,3.03522e-05
251.02,0.100228,3.07773e-05
252.653,0.101716,3.11667e-05
254.286,0.103149,3.17377e-05
255.918,0.104662,3.20811e-05
257.551,0.106079,3.2562e-05
259.184,0.107641,3.30628e-05
260.816,0.109177,3.35322e-05
262.449,0.110655,3.40465e-05
264.082,0.11224,3.45541e-05
265.714,0.11376,3.49963e-05
267.347,0.115334,3.55379e-05
268.98,0.116844,3.59982e-05
270.612,0.118459,3.64609e-05
272.245,0.119921,3.69104e-05
273.878,0.121592,3.7459e-05
275.51,0.123207,3.79539e-05
277.143,0.124757,3.84438e-05
278.776,0.126405,3.90306e-05
280.408,0.127979,3.94392e-05
282.041,0.12961,4.00357e-05
283.673,0.131261,4.05374e-05
285.306,0.132908,4.10271e-05
286.939,0.134531,4.16111e-05
288.571,0.136163,4.20449e-05
290.204,0.13781,4.24964e-05
291.837,0.139594,4.31921e-05
293.469,0.141187,4.37077e-05
295.102,0.142936,4.42091e-05
296.735,0.144608,4.46197e-05
298.367,0.14621,4.52214e-05
300,0.148051,4.58277e-05
