140,0.0238648,7.42396e-06
140.816,0.0242462,7.53891e-06
141.633,0.024641,7.64016e-06
142.449,0.0250202,7.77396e-06
143.265,0.0253919,7.87324e-06
144.082,0.0257886,8.00652e-06
144.898,0.026191,8.11845e-06
145.714,0.026582,8.24543e-06
146.531,0.0269856,8.38068e-06
147.347,0.0273637,8.46784e-06
148.163,0.0277841,8.5925e-06
148.98,0.0281927,8.7356e-06
149.796,0.0286092,8.84978e-06
150.612,0.0290173,8.98177e-06
151.429,0.0294413,9.10367e-06
152.245,0.0298558,9.22369e-06
153.061,0.0302586,9.35129e-06
153.878,0.0306974,9.46651e-06
154.694,0.0311323,9.62263e-06
155.51,0.0315615,9.74471e-06
156.327,0.0319889,9.87433e-06
157.143,0.0324273,1.00071e-05
157.959,0.0328667,1.01169e-05
158.776,0.0333041,1.02852e-05
159.592,0.0337417,1.04047e-05
160.408,0.0342142,1.05501e-05
161.224,0.0346587,1.06731e-05
162.041,0.035096,1.07645e-05
162.857,0.0355497,1.09255e-05
163.673,0.0360239,1.10973e-05
164.49,0.0364933,1.12406e-05
165.306,0.0369528,1.1356e-05
166.122,0.0374159,1.15128e-05
166.939,0.0378954,1.16422e-05
167.755,0.0383698,1.17925e-05
168.571,0.0388335,1.19189e-05
169.388,0.0393206,1.20819e-05
170.204,0.0398138,1.2223e-05
171.02,0.0402633,1.23806e-05
171.837,0.0407603,1.25406e-05
172.653,0.0412492,1.26641e-05
173.469,0.0417384,1.27955e-05
174.286,0.0422595,1.29576e-05
175.102,0.0427181,1.31088e-05
175.918,0.0432238,1.32543e-05
176.735,0.0437349,1.343e-05
177.551,0.0442458,1.35826e-05
178.367,0.0447788,1.37355e-05
179.184,0.0452579,1.38952e-05
180,0.0457925,1.4053e-05
