100,0.00901898,2.92788e-06
100.816,0.00924633,2.99505e-06
101.633,0.0094765,3.06999e-06
102.449,0.00971714,3.14248e-06
103.265,0.00995612,3.21505e-06
104.082,0.0101967,3.2877e-06
104.898,0.0104357,3.35671e-06
105.714,0.0106925,3.4427e-06
106.531,0.0109396,3.51003e-06
107.347,0.011196,3.59453e-06
108.163,0.0114555,3.66364e-06
108.98,0.011716,3.74867e-06
109.796,0.0119759,3.82606e-06
110.612,0.0122423,3.90913e-06
111.429,0.0125084,3.99055e-06
112.245,0.0127874,4.08008e-06
113.061,0.0130681,4.1603e-06
113.878,0.0133406,4.24242e-06
114.694,0.0136203,4.32442e-06
115.51,0.0139073,4.42164e-06
116.327,0.014193,4.50044e-06
117.143,0.0144759,4.58774e-06
117.959,0.0147823,4.68477e-06
118.776,0.015069,4.75404e-06
119.592,0.0153874,4.86017e-06
120.408,0.0156827,4.95286e-06
121.224,0.0159888,5.04333e-06
122.041,0.0162933,5.14062e-06
122.857,0.0166062,5.23292e-06
123.673,0.0169259,5.32606e-06
124.49,0.0172371,5.41524e-06
125.306,0.0175648,5.52672e-06
126.122,0.0178894,5.62534e-06
126.939,0.0182069,5.7129e-06
127.755,0.0185406,5.81868e-06
128.571,0.0188891,5.93303e-06
129.388,0.0192268,6.02692e-06
130.204,0.0195564,6.10429e-06
131.02,0.0198992,6.2156e-06
131.837,0.0202563,6.32437e-06
132.653,0.020593,6.42457e-06
133.469,0.0209556,6.55594e-06
134.286,0.0212977,6.65375e-06
135.102,0.021657,6.73656e-06
135.918,0.022033,6.86473e-06
136.735,0.0223936,6.984e-06
137.551,0.0227394,7.08999e-06
138.367,0.023122,7.2021e-06
139.184,0.0234983,7.30984e-06
140,0.0238799,7.42273e-06
