1,0.00183102,8.0431e-07
1.08163,0.00227626,9.55827e-07
1.16327,0.00276716,1.16241e-06
1.2449,0.0033053,1.47052e-06
1.32653,0.0038906,1.66352e-06
1.40816,0.0045163,1.86145e-06
1.4898,0.00518335,2.29668e-06
1.57143,0.00589487,2.59085e-06
1.65306,0.00664218,2.66696e-06
1.73469,0.00743544,3.15679e-06
1.81633,0.00827112,3.60673e-06
1.89796,0.00913277,4.24347e-06
1.97959,0.0100376,4.85592e-06
2.06122,0.0109762,4.7593e-06
2.14286,0.0119444,5.27142e-06
2.22449,0.012953,5.46583e-06
2.30612,0.0139786,5.92553e-06
2.38776,0.0150696,6.73841e-06
2.46939,0.0161713,7.2592e-06
2.55102,0.0172927,7.41345e-06
2.63265,0.0184833,9.10232e-06
2.71429,0.0196612,8.91645e-06
2.79592,0.0208926,9.50872e-06
2.87755,0.0221239,1.00086e-05
2.95918,0.0234229,1.11215e-05
3.04082,0.0247176,1.15149e-05
3.12245,0.0260525,1.13414e-05
3.20408,0.0274123,1.19497e-05
3.28571,0.0288138,1.75806e-05
3.36735,0.0302207,1.4723e-05
3.44898,0.031629,1.51422e-05
3.53061,0.0330934,1.42679e-05
3.61224,0.0345722,1.60588e-05
3.69388,0.0360907,1.83665e-05
3.77551,0.0376061,1.70992e-05
3.85714,0.0391842,1.84662e-05
3.93878,0.0407663,1.91025e-05
4.02041,0.0423585,2.21964e-05
4.10204,0.0439618,2.35734e-05
4.18367,0.0455778,2.2848e-05
4.26531,0.0472123,2.23549e-05
4.34694,0.0489407,2.61408e-05
4.42857,0.050616,2.40716e-05
4.5102,0.0523322,2.45544e-05
4.59184,0.0540669,2.77564e-05
4.67347,0.0558385,2.86414e-05
4.7551,0.0575814,2.65524e-05
4.83673,0.0594291,2.97149e-05
4.91837,0.0612051,2.88292e-05
5,0.0630517,3.2417e-05
