0.9,0.00135212,6.25715e-07
0.902041,0.00136151,5.6369e-07
0.904082,0.00137069,5.83864e-07
0.906122,0.00137957,5.77321e-07
0.908163,0.00138925,6.18977e-07
0.910204,0.0013977,5.83331e-07
0.912245,0.00140842,6.86238e-07
0.914286,0.00141694,6.22376e-07
0.916327,0.00142608,6.12826e-07
0.918367,0.00143527,6.00638e-07
0.920408,0.00144505,6.68577e-07
0.922449,0.00145316,6.01822e-07
0.92449,0.00146358,5.98485e-07
0.926531,0.00147278,6.29682e-07
0.928571,0.00148312,6.46186e-07
0.930612,0.00149132,6.66041e-07
0.932653,0.00150091,6.18734e-07
0.934694,0.00151253,6.45447e-07
0.936735,0.00152005,7.1223e-07
0.938776,0.00153065,6.73307e-07
0.940816,0.00153942,6.42398e-07
0.942857,0.00154898,6.60698e-07
0.944898,0.00155897,6.53646e-07
0.946939,0.00156747,6.54127e-07
0.94898,0.001577,6.61023e-07
0.95102,0.00158879,7.69018e-07
0.953061,0.00159698,6.87187e-07
0.955102,0.00160711,6.6856e-07
0.957143,0.0016173,7.6793e-07
0.959184,0.00162904,7.86314e-07
0.961224,0.00163732,7.66141e-07
0.963265,0.00164732,6.82832e-07
0.965306,0.00165782,7.20644e-07
0.967347,0.00166752,7.94153e-07
0.969388,0.00167885,7.052e-07
0.971429,0.00168775,7.09187e-07
0.973469,0.00169792,7.43583e-07
0.97551,0.00170803,7.22503e-07
0.977551,0.00171773,7.63291e-07
0.979592,0.00172841,7.26136e-07
0.981633,0.00173753,7.05485e-07
0.983673,0.00174834,7.18162e-07
0.985714,0.00175924,7.20644e-07
0.987755,0.00176952,7.85791e-07
0.989796,0.00177955,7.61509e-07
0.991837,0.00178863,7.5686e-07
0.993878,0.00180022,7.72932e-07
0.995918,0.0018111,8.19364e-07
0.997959,0.00182117,7.73866e-07
1,0.0018297,7.72797e-07
