2260,227.644,0.256508
2271.02,228.278,0.202675
2282.04,230.278,0.268913
2293.06,231.27,0.223075
2304.08,233.194,0.317564
2315.1,233.623,0.231299
2326.12,235.406,0.266743
2337.14,237.061,0.294748
2348.16,238.112,0.241944
2359.18,239.069,0.223429
2370.2,240.22,0.232627
2381.22,241.564,0.228721
2392.24,242.783,0.234709
2403.27,244.386,0.336239
2414.29,245.444,0.23375
2425.31,246.668,0.271321
2436.33,248.822,0.345282
2447.35,249.475,0.261423
2458.37,251.068,0.25232
2469.39,251.872,0.227293
2480.41,253.894,0.346701
2491.43,254.781,0.257071
2502.45,255.852,0.23227
2513.47,257.57,0.261833
2524.49,258.682,0.337347
2535.51,259.946,0.256512
2546.53,261.407,0.258493
2557.55,262.017,0.250502
2568.57,263.265,0.237081
2579.59,265.131,0.245625
2590.61,266.074,0.286158
2601.63,267.652,0.242702
2612.65,268.506,0.273554
2623.67,270.25,0.284794
2634.69,271.648,0.251762
2645.71,272.915,0.290654
2656.73,274.327,0.343441
2667.76,275.561,0.311801
2678.78,276.923,0.304407
2689.8,277.935,0.300908
2700.82,279.491,0.274939
2711.84,280.807,0.421518
2722.86,282.36,0.324073
2733.88,283.7,0.263238
2744.9,284.403,0.295444
2755.92,286.194,0.292827
2766.94,286.987,0.278687
2777.96,288.57,0.303613
2788.98,290.379,0.272658
2800,290.809,0.268517
