0.8,0.000947949,4.23224e-07
0.802041,0.000955296,4.3812e-07
0.804082,0.000962793,4.12087e-07
0.806122,0.000970264,4.29174e-07
0.808163,0.000978034,4.09966e-07
0.810204,0.000985797,4.13708e-07
0.812245,0.000993244,4.40361e-07
0.814286,0.00100223,4.91475e-07
0.816327,0.0010102,7.33938e-07
0.818367,0.00101718,4.90883e-07
0.820408,0.00102465,4.59822e-07
0.822449,0.00103308,4.66617e-07
0.82449,0.00104041,4.38493e-07
0.826531,0.00104796,4.51267e-07
0.828571,0.0010556,4.47523e-07
0.830612,0.00106379,4.59356e-07
0.832653,0.00107159,4.88441e-07
0.834694,0.00107975,4.54258e-07
0.836735,0.00108779,4.60349e-07
0.838776,0.00109573,4.58057e-07
0.840816,0.00110425,6.57722e-07
0.842857,0.00111245,5.14735e-07
0.844898,0.00112009,4.71961e-07
0.846939,0.00112817,4.72593e-07
0.84898,0.00113737,5.49457e-07
0.85102,0.00114555,5.08317e-07
0.853061,0.00115391,5.14221e-07
0.855102,0.00116139,4.74462e-07
0.857143,0.00116996,4.9545e-07
0.859184,0.0011782,4.93074e-07
0.861224,0.00118761,5.25621e-07
0.863265,0.00119511,4.86163e-07
0.865306,0.00120374,4.9779e-07
0.867347,0.00121223,5.03446e-07
0.869388,0.00122241,5.23062e-07
0.871429,0.00122988,5.14199e-07
0.873469,0.00123798,5.16746e-07
0.87551,0.00124689,5.0121e-07
0.877551,0.00125549,5.21506e-07
0.879592,0.00126429,5.50229e-07
0.881633,0.00127277,5.36386e-07
0.883673,0.00128159,5.60205e-07
0.885714,0.00128992,5.8661e-07
0.887755,0.00129931,5.58051e-07
0.889796,0.00130753,5.74423e-07
0.891837,0.0013181,5.8575e-07
0.893878,0.00132686,6.63602e-07
0.895918,0.00133351,5.37502e-07
0.897959,0.00134401,6.92116e-07
0.9,0.0013525,5.6639e-07
