140,1.20153,0.000703616
140.816,1.21063,0.000710956
141.633,1.21955,0.000716786
142.449,1.22913,0.00072372
143.265,1.2369,0.000727489
144.082,1.24377,0.000731802
144.898,1.2535,0.000739358
145.714,1.2614,0.00074499
146.531,1.27083,0.000753097
147.347,1.27883,0.000755455
148.163,1.28664,0.000759012
148.98,1.29428,0.000765624
149.796,1.30335,0.000771604
150.612,1.31386,0.000779515
151.429,1.32061,0.000782433
152.245,1.33078,0.000792719
153.061,1.33828,0.000794457
153.878,1.34731,0.000798792
154.694,1.35401,0.000805839
155.51,1.36265,0.000811049
156.327,1.37256,0.000817184
157.143,1.38216,0.000826073
157.959,1.38703,0.000826586
158.776,1.39731,0.000835884
159.592,1.4075,0.000842081
160.408,1.41543,0.000847429
161.224,1.42465,0.000854734
162.041,1.43291,0.000859824
162.857,1.44116,0.000864572
163.673,1.44843,0.000867724
164.49,1.46028,0.000877168
165.306,1.4672,0.000877678
166.122,1.47458,0.000885669
166.939,1.4833,0.000891415
167.755,1.49395,0.000900606
168.571,1.50204,0.000905975
169.388,1.51102,0.000911498
170.204,1.51921,0.000915246
171.02,1.52731,0.00092457
171.837,1.53591,0.000928434
172.653,1.5439,0.000933034
173.469,1.5539,0.000942351
174.286,1.56218,0.000942784
175.102,1.57106,0.000952356
175.918,1.57844,0.00095633
176.735,1.59,0.000966217
177.551,1.59588,0.000967941
178.367,1.60458,0.000975387
179.184,1.61171,0.000978563
180,1.62347,0.000987426
