900,10.4993,0.0078026
903.265,10.5306,0.00784834
906.531,10.5912,0.00791626
909.796,10.617,0.00789436
913.061,10.6688,0.00796367
916.327,10.7019,0.00799628
919.592,10.7425,0.00796905
922.857,10.7812,0.00804036
926.122,10.8359,0.00809418
929.388,10.8839,0.00817161
932.653,10.9225,0.00815519
935.918,10.9522,0.0081413
939.184,11.0174,0.00824283
942.449,11.0518,0.00826024
945.714,11.0951,0.00830739
948.98,11.1458,0.00832303
952.245,11.188,0.00840879
955.51,11.2227,0.00840369
958.776,11.2736,0.0084636
962.041,11.3072,0.00849996
965.306,11.3429,0.00853351
968.571,11.3926,0.00847843
971.837,11.4406,0.00860518
975.102,11.4853,0.00865344
978.367,11.5479,0.00867603
981.633,11.5656,0.00871512
984.898,11.6127,0.00870514
988.163,11.6657,0.00883131
991.429,11.7006,0.00879479
994.694,11.739,0.00884022
997.959,11.7807,0.00885267
1001.22,11.8183,0.00889844
1004.49,11.878,0.00892272
1007.76,11.9234,0.00894871
1011.02,11.9644,0.00896834
1014.29,12.0137,0.00902818
1017.55,12.0497,0.00912872
1020.82,12.0881,0.00911114
1024.08,12.1401,0.00918409
1027.35,12.1848,0.00918882
1030.61,12.2243,0.00930482
1033.88,12.2662,0.0092797
1037.14,12.3103,0.00925652
1040.41,12.3428,0.0092416
1043.67,12.4209,0.00941319
1046.94,12.4654,0.00951294
1050.2,12.5069,0.00949542
1053.47,12.5233,0.00943604
1056.73,12.5967,0.00953917
1060,12.6327,0.00957714
