0.6,0.000123605,3.92713e-08
0.602041,0.000124975,3.96837e-08
0.604082,0.000126226,4.00696e-08
0.606122,0.000127521,4.04595e-08
0.608163,0.000128934,4.08846e-08
0.610204,0.000130318,4.13e-08
0.612245,0.000131681,4.17093e-08
0.614286,0.000132937,4.209e-08
0.616327,0.00013434,4.25313e-08
0.618367,0.000135716,4.29371e-08
0.620408,0.000137211,4.33761e-08
0.622449,0.000138472,4.37773e-08
0.62449,0.00013993,4.42115e-08
0.626531,0.000141339,4.46523e-08
0.628571,0.000142723,4.5056e-08
0.630612,0.000144142,4.54821e-08
0.632653,0.000145673,4.59508e-08
0.634694,0.00014705,4.63686e-08
0.636735,0.000148357,4.67655e-08
0.638776,0.000149917,4.72089e-08
0.640816,0.000151357,4.76774e-08
0.642857,0.000152859,4.80951e-08
0.644898,0.000154249,4.8564e-08
0.646939,0.000155785,4.89943e-08
0.64898,0.000157268,4.94371e-08
0.65102,0.000158673,4.98794e-08
0.653061,0.000160108,5.03075e-08
0.655102,0.000161705,5.07941e-08
0.657143,0.000163348,5.13035e-08
0.659184,0.000164746,5.17005e-08
0.661224,0.000166307,5.21831e-08
0.663265,0.000167839,5.26297e-08
0.665306,0.000169354,5.31162e-08
0.667347,0.000170873,5.35542e-08
0.669388,0.00017246,5.40225e-08
0.671429,0.000174006,5.44894e-08
0.673469,0.000175553,5.49771e-08
0.67551,0.000177202,5.54653e-08
0.677551,0.000178698,5.59009e-08
0.679592,0.000180277,5.63721e-08
0.681633,0.000181917,5.68706e-08
0.683673,0.000183516,5.7362e-08
0.685714,0.000185079,5.78519e-08
0.687755,0.000186831,5.83468e-08
0.689796,0.0001883,5.88009e-08
0.691837,0.000190085,5.93407e-08
0.693878,0.000191633,5.98074e-08
0.695918,0.000193432,6.03718e-08
0.697959,0.000194946,6.07885e-08
0.7,0.000196645,6.1328e-08
