500,5.35176,0.00371329
502.449,5.38532,0.00375012
504.898,5.41076,0.0037698
507.347,5.45093,0.00379278
509.796,5.47013,0.00380904
512.245,5.49843,0.00382836
514.694,5.53753,0.00385388
517.143,5.56813,0.00390392
519.592,5.60136,0.00389917
522.041,5.62539,0.00392985
524.49,5.66266,0.00395349
526.939,5.69548,0.00398522
529.388,5.72121,0.00400373
531.837,5.75359,0.00403424
534.286,5.78453,0.0040586
536.735,5.81081,0.00406983
539.184,5.84683,0.0041134
541.633,5.86028,0.00408927
544.082,5.90236,0.00415769
546.531,5.94053,0.00419833
548.98,5.96188,0.00418157
551.429,5.99482,0.00423609
553.878,6.02204,0.00422391
556.327,6.05563,0.00427651
558.776,6.08185,0.00427616
561.224,6.11259,0.00430857
563.673,6.14818,0.00432712
566.122,6.17892,0.00437329
568.571,6.20245,0.00433751
571.02,6.23257,0.00437829
573.469,6.26868,0.00443119
575.918,6.29657,0.00444958
578.367,6.32567,0.00447359
580.816,6.35847,0.00448539
583.265,6.39539,0.00452221
585.714,6.42497,0.00456246
588.163,6.45227,0.00456574
590.612,6.49154,0.00463133
593.061,6.50854,0.00461165
595.51,6.54917,0.00467119
597.959,6.57263,0.0046595
600.408,6.60646,0.00467762
602.857,6.63668,0.00468959
605.306,6.671,0.00472854
607.755,6.69445,0.00476587
610.204,6.73854,0.00480428
612.653,6.74874,0.00479866
615.102,6.79321,0.00484853
617.551,6.82152,0.00484602
620,6.85452,0.00487904
