620,0.687597,0.000227857
622.449,0.692771,0.000230433
624.898,0.698048,0.000232368
627.347,0.70257,0.000233835
629.796,0.707912,0.000235775
632.245,0.712769,0.000236999
634.694,0.717694,0.000239443
637.143,0.722912,0.000241585
639.592,0.727521,0.000242875
642.041,0.732116,0.000244245
644.49,0.737563,0.000246652
646.939,0.74239,0.000248707
649.388,0.747142,0.000249838
651.837,0.75239,0.000251702
654.286,0.757736,0.000254506
656.735,0.76226,0.000253963
659.184,0.767645,0.000257505
661.633,0.772155,0.000258449
664.082,0.77774,0.000259841
666.531,0.782329,0.00026149
668.98,0.787593,0.000264297
671.429,0.793076,0.000266797
673.878,0.797815,0.000268278
676.327,0.802584,0.000269902
678.776,0.808031,0.00027183
681.224,0.813551,0.000273714
683.673,0.818543,0.000275049
686.122,0.823539,0.000278138
688.571,0.8285,0.000277899
691.02,0.83392,0.000280627
693.469,0.83932,0.000282744
695.918,0.84452,0.000285296
698.367,0.849263,0.000287341
700.816,0.854262,0.000287818
703.265,0.859586,0.000289578
705.714,0.865219,0.000292199
708.163,0.870497,0.000294671
710.612,0.875551,0.000295838
713.061,0.881014,0.000298136
715.51,0.885962,0.00030015
717.959,0.891325,0.000301422
720.408,0.896796,0.000303731
722.857,0.902398,0.000306241
725.306,0.907344,0.000306835
727.755,0.912697,0.00030984
730.204,0.917895,0.000311776
732.653,0.923458,0.000313283
735.102,0.928751,0.00031593
737.551,0.933614,0.000316396
740,0.939465,0.000320705
