220,0.0858943,2.63163e-05
221.633,0.0874112,2.67704e-05
223.265,0.0888802,2.71635e-05
224.898,0.0904038,2.77137e-05
226.531,0.0918167,2.81218e-05
228.163,0.093394,2.86818e-05
229.796,0.0948442,2.9133e-05
231.429,0.0963821,2.95764e-05
233.061,0.0978933,2.99491e-05
234.694,0.0994688,3.05272e-05
236.327,0.100976,3.08855e-05
237.959,0.102584,3.14574e-05
239.592,0.104198,3.19791e-05
241.224,0.105659,3.2424e-05
242.857,0.10732,3.28903e-05
244.49,0.109014,3.34817e-05
246.122,0.110557,3.39475e-05
247.755,0.112222,3.44674e-05
249.388,0.113856,3.49539e-05
251.02,0.11548,3.54983e-05
252.653,0.117201,3.61345e-05
254.286,0.118831,3.66122e-05
255.918,0.120441,3.69241e-05
257.551,0.122163,3.75371e-05
259.184,0.123852,3.80397e-05
260.816,0.125588,3.86288e-05
262.449,0.127358,3.92661e-05
264.082,0.12898,3.96181e-05
265.714,0.130765,4.02063e-05
267.347,0.132475,4.07822e-05
268.98,0.13432,4.14372e-05
270.612,0.136027,4.18942e-05
272.245,0.137849,4.25914e-05
273.878,0.139651,4.31685e-05
275.51,0.141461,4.37142e-05
277.143,0.143242,4.42434e-05
278.776,0.145003,4.46835e-05
280.408,0.146837,4.5294e-05
282.041,0.148677,4.59337e-05
283.673,0.150509,4.64375e-05
285.306,0.152333,4.72358e-05
286.939,0.154139,4.7645e-05
288.571,0.156163,4.82504e-05
290.204,0.157919,4.88676e-05
291.837,0.159827,4.95495e-05
293.469,0.161862,5.02368e-05
295.102,0.163637,5.06364e-05
296.735,0.165416,5.11189e-05
298.367,0.167391,5.17837e-05
300,0.169427,5.27173e-05
