2800,7.61899,0.00311055
2814.29,7.68247,0.00318225
2828.57,7.73445,0.00317559
2842.86,7.78744,0.00320698
2857.14,7.8412,0.00321097
2871.43,7.90612,0.00325485
2885.71,7.95917,0.00325773
2900,8.02467,0.00332949
2914.29,8.07526,0.00331713
2928.57,8.13906,0.00335822
2942.86,8.18841,0.00337337
2957.14,8.24741,0.0034248
2971.43,8.30467,0.00342888
2985.71,8.35474,0.00345342
3000,8.42282,0.00350427
3014.29,8.47687,0.00349689
3028.57,8.53825,0.00355611
3042.86,8.59173,0.00359828
3057.14,8.65545,0.00358312
3071.43,8.70287,0.00360289
3085.71,8.76875,0.00361997
3100,8.819,0.00365324
3114.29,8.8864,0.00370814
3128.57,8.93901,0.00372213
3142.86,9.00289,0.00376746
3157.14,9.05856,0.00380442
3171.43,9.11866,0.00381783
3185.71,9.17428,0.00382394
3200,9.2303,0.00384516
3214.29,9.28941,0.00386156
3228.57,9.35395,0.00392225
3242.86,9.40886,0.00394136
3257.14,9.479,0.00397323
3271.43,9.53626,0.00399632
3285.71,9.5916,0.00400558
3300,9.6557,0.00405976
3314.29,9.71369,0.00406461
3328.57,9.77613,0.00411105
3342.86,9.82742,0.0041149
3357.14,9.88373,0.00415457
3371.43,9.96059,0.00424126
3385.71,10.0197,0.00422287
3400,10.0684,0.00424726
3414.29,10.1295,0.00430753
3428.57,10.1882,0.00428783
3442.86,10.2528,0.00436863
3457.14,10.3151,0.00437103
3471.43,10.3761,0.00439068
3485.71,10.4381,0.00442868
3500,10.4948,0.00445712
