2800,7.72138,0.00317622
2814.29,7.7761,0.00319758
2828.57,7.82977,0.00321404
2842.86,7.88639,0.00325046
2857.14,7.94642,0.00329312
2871.43,8.00075,0.00329016
2885.71,8.06652,0.00332769
2900,8.1233,0.00336205
2914.29,8.17018,0.00335761
2928.57,8.22762,0.00337147
2942.86,8.30235,0.00345487
2957.14,8.34924,0.00342632
2971.43,8.41188,0.00344936
2985.71,8.46592,0.00347889
3000,8.53384,0.00353757
3014.29,8.58296,0.00355724
3028.57,8.64702,0.00359627
3042.86,8.70078,0.00360643
3057.14,8.7614,0.00364932
3071.43,8.82074,0.00368802
3085.71,8.88253,0.00368016
3100,8.94156,0.00374552
3114.29,8.99702,0.00373372
3128.57,9.06039,0.00379522
3142.86,9.11758,0.00380947
3157.14,9.17579,0.0038212
3171.43,9.24049,0.0038659
3185.71,9.29098,0.00389159
3200,9.35075,0.00391285
3214.29,9.41019,0.00393468
3228.57,9.47826,0.00399281
3242.86,9.52999,0.00400192
3257.14,9.58687,0.00402668
3271.43,9.65396,0.00405007
3285.71,9.71969,0.00411597
3300,9.77425,0.00410143
3314.29,9.83387,0.00414157
3328.57,9.89278,0.00414173
3342.86,9.95443,0.00421702
3357.14,10.0121,0.00421118
3371.43,10.0755,0.00428093
3385.71,10.1436,0.00429065
3400,10.203,0.00435489
3414.29,10.2682,0.00432501
3428.57,10.3185,0.00437087
3442.86,10.3778,0.00436499
3457.14,10.436,0.00440557
3471.43,10.5098,0.00447119
3485.71,10.5669,0.00448812
3500,10.6222,0.00449865
