80,0.00550132,1.83482e-06
80.4082,0.00559762,1.86279e-06
80.8163,0.00569294,1.89676e-06
81.2245,0.00578789,1.92501e-06
81.6327,0.00588293,1.95552e-06
82.0408,0.00598161,1.98907e-06
82.449,0.00607821,2.01459e-06
82.8571,0.00618314,2.04997e-06
83.2653,0.00627981,2.07648e-06
83.6735,0.00637811,2.10897e-06
84.0816,0.00647967,2.13901e-06
84.4898,0.00658286,2.16831e-06
84.898,0.00669077,2.20887e-06
85.3061,0.00678702,2.2365e-06
85.7143,0.00689829,2.26484e-06
86.1224,0.00700273,2.30354e-06
86.5306,0.00710701,2.33373e-06
86.9388,0.00722108,2.3699e-06
87.3469,0.00732566,2.39937e-06
87.7551,0.00744245,2.4391e-06
88.1633,0.00754319,2.46096e-06
88.5714,0.00765513,2.50086e-06
88.9796,0.00777133,2.53515e-06
89.3878,0.00788654,2.5721e-06
89.7959,0.00800145,2.61256e-06
90.2041,0.00812129,2.64746e-06
90.6122,0.00822647,2.67503e-06
91.0204,0.00835473,2.72058e-06
91.4286,0.00846982,2.75669e-06
91.8367,0.00858165,2.78816e-06
92.2449,0.0087063,2.82353e-06
92.6531,0.00882791,2.86434e-06
93.0612,0.00894602,2.89546e-06
93.4694,0.00907475,2.93748e-06
93.8776,0.00919672,2.97323e-06
94.2857,0.00931827,3.00886e-06
94.6939,0.00944221,3.04992e-06
95.102,0.00956825,3.08775e-06
95.5102,0.00969448,3.1253e-06
95.9184,0.00981902,3.15979e-06
96.3265,0.00994646,3.19269e-06
96.7347,0.0100828,3.2456e-06
97.1429,0.0102178,3.28701e-06
97.551,0.010344,3.32729e-06
97.9592,0.0104709,3.36193e-06
98.3673,0.0106092,3.4097e-06
98.7755,0.0107521,3.45513e-06
99.1837,0.010879,3.48344e-06
99.5918,0.0110215,3.53591e-06
100,0.0111492,3.56548e-06
