740,12.1338,0.00705707
743.265,12.224,0.00719009
746.531,12.3366,0.0099951
749.796,12.4194,0.00976113
753.061,12.5155,0.00781069
756.327,12.6154,0.00902654
759.592,12.704,0.00780084
762.857,12.8055,0.00817899
766.122,12.9108,0.00796075
769.388,12.9943,0.00814324
772.653,13.1002,0.00805816
775.918,13.1948,0.00788778
779.184,13.2957,0.00869269
782.449,13.4062,0.00858567
785.714,13.5075,0.00874413
788.98,13.591,0.00908483
792.245,13.6817,0.00811645
795.51,13.8085,0.0163618
798.776,13.9013,0.00824502
802.041,13.9658,0.00783794
805.306,14.1146,0.0123195
808.571,14.1854,0.00912691
811.837,14.2883,0.00927215
815.102,14.3849,0.00935461
818.367,14.4842,0.00869064
821.633,14.6087,0.00868986
824.898,14.6938,0.00894928
828.163,14.8052,0.0122371
831.429,14.8873,0.00875596
834.694,15.0073,0.00985877
837.959,15.1095,0.00979967
841.224,15.2078,0.010364
844.49,15.328,0.0117946
847.755,15.4063,0.00982451
851.02,15.5448,0.0181146
854.286,15.6194,0.0110672
857.551,15.7286,0.0100983
860.816,15.8261,0.0115149
864.082,15.9234,0.0102111
867.347,16.0426,0.0109124
870.612,16.1366,0.0122403
873.878,16.2286,0.0101732
877.143,16.3519,0.0101485
880.408,16.4776,0.016181
883.673,16.5795,0.0137521
886.939,16.6738,0.0115018
890.204,16.7657,0.0111513
893.469,16.8696,0.0114958
896.735,16.9618,0.0102
900,17.0741,0.0103273
