4500,197.151,0.184498
4530.61,198.783,0.146652
4561.22,200.785,0.158146
4591.84,202.56,0.162787
4622.45,204.251,0.147465
4653.06,206.119,0.158106
4683.67,208.259,0.169074
4714.29,210.021,0.159014
4744.9,212.005,0.208368
4775.51,213.78,0.1678
4806.12,215.195,0.187052
4836.73,217.551,0.17623
4867.35,219.347,0.176371
4897.96,221.377,0.175052
4928.57,223.142,0.199067
4959.18,224.762,0.175562
4989.8,226.933,0.180502
5020.41,228.72,0.170554
5051.02,230.679,0.177393
5081.63,232.473,0.177681
5112.24,234.722,0.196788
5142.86,236.366,0.194759
5173.47,238.196,0.192578
5204.08,239.942,0.17944
5234.69,241.963,0.182784
5265.31,243.99,0.187306
5295.92,246.476,0.22693
5326.53,248.177,0.224673
5357.14,249.579,0.191812
5387.76,252.007,0.223612
5418.37,253.977,0.20781
5448.98,255.522,0.195929
5479.59,257.625,0.212018
5510.2,259.514,0.231338
5540.82,261.805,0.241758
5571.43,263.459,0.206584
5602.04,265.303,0.214891
5632.65,267.304,0.221763
5663.27,270.026,0.289329
5693.88,270.846,0.200824
5724.49,272.87,0.229251
5755.1,275.071,0.213163
5785.71,277.143,0.227215
5816.33,279.063,0.226129
5846.94,281.321,0.226379
5877.55,282.831,0.22214
5908.16,285.403,0.240285
5938.78,287.054,0.22204
5969.39,289.115,0.231718
6000,291.205,0.243162
