6000,291.41,0.246285
6040.82,293.89,0.239936
6081.63,296.198,0.249354
6122.45,298.846,0.230598
6163.27,301.953,0.240302
6204.08,304.815,0.373451
6244.9,307.448,0.269221
6285.71,309.989,0.313845
6326.53,312.158,0.266653
6367.35,315.844,0.272848
6408.16,317.634,0.256011
6448.98,320.369,0.247049
6489.8,323.124,0.309953
6530.61,325.926,0.385498
6571.43,328.895,0.30863
6612.24,331.442,0.267208
6653.06,334.253,0.294146
6693.88,337.53,0.338803
6734.69,339.563,0.359436
6775.51,341.947,0.268407
6816.33,345.161,0.522827
6857.14,348.129,0.290711
6897.96,350.451,0.302684
6938.78,353.379,0.299519
6979.59,355.97,0.272202
7020.41,358.786,0.324647
7061.22,361.35,0.301406
7102.04,364.907,0.527097
7142.86,366.827,0.301607
7183.67,370.075,0.283334
7224.49,372.724,0.296019
7265.31,375.477,0.313101
7306.12,378.101,0.303644
7346.94,381.677,0.424747
7387.76,384.122,0.390794
7428.57,387.023,0.361425
7469.39,389.869,0.66698
7510.2,392.427,0.33081
7551.02,394.655,0.339097
7591.84,397.729,0.363535
7632.65,400.796,0.352409
7673.47,403.245,0.321667
7714.29,406.569,0.331675
7755.1,409.155,0.33947
7795.92,412.112,0.378218
7836.73,415.043,0.344466
7877.55,417.353,0.344688
7918.37,420.931,0.419166
7959.18,422.872,0.360555
8000,425.232,0.330899
