2800,0.486196,9.03745e-05
2814.29,0.490352,9.11815e-05
2828.57,0.494749,9.20451e-05
2842.86,0.498951,9.28905e-05
2857.14,0.503209,9.37442e-05
2871.43,0.507594,9.46348e-05
2885.71,0.511883,9.55323e-05
2900,0.516139,9.63791e-05
2914.29,0.520435,9.71955e-05
2928.57,0.524743,9.8076e-05
2942.86,0.529107,9.89523e-05
2957.14,0.533481,9.98402e-05
2971.43,0.537862,0.000100714
2985.71,0.542218,0.00010164
3000,0.546423,0.00010245
3014.29,0.551055,0.000103461
3028.57,0.555453,0.000104294
3042.86,0.559983,0.00010522
3057.14,0.56427,0.000106114
3071.43,0.568526,0.000106976
3085.71,0.573211,0.000107921
3100,0.577617,0.000108798
3114.29,0.582275,0.000109733
3128.57,0.58655,0.00011064
3142.86,0.591251,0.000111602
3157.14,0.595452,0.000112468
3171.43,0.600104,0.000113437
3185.71,0.604695,0.000114351
3200,0.609107,0.000115294
3214.29,0.613708,0.000116188
3228.57,0.618325,0.00011716
3242.86,0.622945,0.000118063
3257.14,0.627499,0.000119066
3271.43,0.632057,0.000119966
3285.71,0.636391,0.000120861
3300,0.641175,0.000121846
3314.29,0.646216,0.000122862
3328.57,0.650466,0.000123792
3342.86,0.655267,0.000124767
3357.14,0.659532,0.00012566
3371.43,0.664403,0.000126715
3385.71,0.669041,0.000127655
3400,0.674041,0.000128693
3414.29,0.67848,0.000129608
3428.57,0.68331,0.000130591
3442.86,0.688127,0.000131639
3457.14,0.692487,0.000132579
3471.43,0.697436,0.000133587
3485.71,0.702126,0.00013451
3500,0.706777,0.000135532
