5,5.57598e-22,2.81853e-25
5.10204,1.52995e-20,2.07841e-23
5.20408,1.48982e-19,2.31463e-22
5.30612,8.93909e-19,1.06364e-21
5.40816,3.74928e-18,3.09413e-21
5.5102,1.18501e-17,7.87154e-21
5.61224,3.02206e-17,2.06127e-20
5.71429,6.6037e-17,4.8998e-20
5.81633,1.28497e-16,1.03632e-19
5.91837,2.30505e-16,1.66767e-19
6.02041,3.87335e-16,2.68352e-19
6.12245,6.21123e-16,4.39224e-19
6.22449,9.53816e-16,7.25595e-19
6.32653,1.41596e-15,1.15412e-18
6.42857,2.04265e-15,1.70795e-18
6.53061,2.86748e-15,2.35979e-18
6.63265,3.94111e-15,3.09655e-18
6.73469,5.3206e-15,3.98873e-18
6.83673,7.05785e-15,5.24732e-18
6.93878,9.21563e-15,7.09706e-18
7.04082,1.18688e-14,9.72622e-18
7.14286,1.5115e-14,1.3239e-17
7.2449,1.89919e-14,1.74291e-17
7.34694,2.37011e-14,2.22244e-17
7.44898,2.92762e-14,2.74059e-17
7.55102,3.58002e-14,3.27583e-17
7.65306,4.3395e-14,3.84484e-17
7.7551,5.23367e-14,4.48247e-17
7.85714,6.26793e-14,5.24806e-17
7.95918,7.46914e-14,6.24483e-17
8.06122,8.84057e-14,7.56092e-17
8.16327,1.04025e-13,9.22574e-17
8.26531,1.22007e-13,1.13206e-16
8.36735,1.42288e-13,1.38361e-16
8.46939,1.65471e-13,1.67003e-16
8.57143,1.91092e-13,1.98144e-16
8.67347,2.2008e-13,2.31688e-16
8.77551,2.53006e-13,2.66952e-16
8.87755,2.89704e-13,3.02623e-16
8.97959,3.29833e-13,3.39366e-16
9.08163,3.75539e-13,3.76291e-16
9.18367,4.25879e-13,4.15231e-16
9.28571,4.8008e-13,4.54324e-16
9.38776,5.42594e-13,5.03968e-16
9.4898,6.10356e-13,5.5903e-16
9.59184,6.83468e-13,6.24765e-16
9.69388,7.64988e-13,7.07248e-16
9.79592,8.5547e-13,8.06245e-16
9.89796,9.54175e-13,9.27395e-16
10,1.06162e-12,1.06475e-15
