1540,2.81909,0.00104938
1547.35,2.84022,0.00106012
1554.69,2.86106,0.00107114
1562.04,2.88295,0.00107868
1569.39,2.90324,0.0010886
1576.73,2.92528,0.00109745
1584.08,2.94602,0.001105
1591.43,2.96657,0.00111338
1598.78,2.98903,0.00112477
1606.12,3.0098,0.0011284
1613.47,3.03163,0.00113604
1620.82,3.05361,0.00114577
1628.16,3.07695,0.00115433
1635.51,3.09674,0.00116402
1642.86,3.11827,0.00117508
1650.2,3.14025,0.00118233
1657.55,3.16089,0.00118908
1664.9,3.18208,0.00119996
1672.24,3.20508,0.00120668
1679.59,3.22472,0.00121989
1686.94,3.24743,0.00122409
1694.29,3.27103,0.0012375
1701.63,3.28984,0.00123672
1708.98,3.31441,0.00125004
1716.33,3.33671,0.0012636
1723.67,3.35766,0.00126871
1731.02,3.37743,0.00127911
1738.37,3.40265,0.00128563
1745.71,3.42257,0.00130362
1753.06,3.44722,0.00131052
1760.41,3.46779,0.00132341
1767.76,3.49191,0.00132737
1775.1,3.51242,0.00133381
1782.45,3.53627,0.00133465
1789.8,3.5608,0.00136114
1797.14,3.5803,0.00136843
1804.49,3.60314,0.00138071
1811.84,3.62492,0.00137869
1819.18,3.64807,0.00139301
1826.53,3.66887,0.00140107
1833.88,3.69373,0.00141103
1841.22,3.71627,0.00142084
1848.57,3.73832,0.00143244
1855.92,3.76049,0.0014456
1863.27,3.78242,0.00144462
1870.61,3.806,0.00146419
1877.96,3.82707,0.00147078
1885.31,3.85237,0.00147984
1892.65,3.87622,0.00148704
1900,3.89816,0.00149086
