6000,20.3281,0.00925913
6040.82,20.5011,0.00935773
6081.63,20.6876,0.00935046
6122.45,20.8928,0.0096778
6163.27,21.0697,0.00962264
6204.08,21.2429,0.00959848
6244.9,21.4561,0.0098734
6285.71,21.6466,0.00987627
6326.53,21.8302,0.00999199
6367.35,22.0152,0.0101028
6408.16,22.2354,0.0103009
6448.98,22.4276,0.0102107
6489.8,22.5985,0.0103968
6530.61,22.8082,0.0104607
6571.43,22.9795,0.0105813
6612.24,23.1819,0.0107581
6653.06,23.3809,0.0108108
6693.88,23.5851,0.0109552
6734.69,23.7582,0.0109906
6775.51,23.9453,0.0109512
6816.33,24.1441,0.0111395
6857.14,24.3623,0.011163
6897.96,24.5459,0.0112971
6938.78,24.7394,0.0114772
6979.59,24.928,0.0116222
7020.41,25.1608,0.0118224
7061.22,25.3278,0.011819
7102.04,25.5414,0.0119393
7142.86,25.7201,0.0119379
7183.67,25.9172,0.0120393
7224.49,26.1222,0.0122369
7265.31,26.339,0.0123001
7306.12,26.5088,0.0122635
7346.94,26.7114,0.0124719
7387.76,26.903,0.0125516
7428.57,27.1078,0.0127769
7469.39,27.3289,0.012868
7510.2,27.5286,0.0128831
7551.02,27.7402,0.0130779
7591.84,27.9463,0.0130759
7632.65,28.1291,0.0132787
7673.47,28.327,0.0134108
7714.29,28.5397,0.013436
7755.1,28.7376,0.0134719
7795.92,28.9339,0.0135914
7836.73,29.1354,0.0136799
7877.55,29.3069,0.0136328
7918.37,29.5394,0.0140173
7959.18,29.757,0.0139956
8000,29.9232,0.0139559
