1540,135.473,0.192654
1547.35,136.123,0.20422
1554.69,136.917,0.189957
1562.04,137.709,0.208466
1569.39,137.765,0.192411
1576.73,139.007,0.192397
1584.08,139.704,0.321948
1591.43,140.969,0.219612
1598.78,141.305,0.217287
1606.12,141.724,0.2027
1613.47,142.619,0.200239
1620.82,143.245,0.198631
1628.16,143.825,0.203545
1635.51,144.866,0.193038
1642.86,145.77,0.3557
1650.2,146.27,0.219904
1657.55,146.646,0.213453
1664.9,147.736,0.23689
1672.24,148.314,0.227027
1679.59,148.817,0.21173
1686.94,149.661,0.215903
1694.29,151.012,0.28474
1701.63,151.162,0.206623
1708.98,151.697,0.20839
1716.33,152.628,0.220481
1723.67,153.569,0.224133
1731.02,154.043,0.219741
1738.37,154.652,0.213723
1745.71,155.933,0.263294
1753.06,156.368,0.237598
1760.41,156.842,0.225339
1767.76,158.003,0.29508
1775.1,158.482,0.23281
1782.45,158.973,0.244862
1789.8,159.571,0.211277
1797.14,160.291,0.228655
1804.49,160.997,0.225834
1811.84,162.582,0.314345
1819.18,162.729,0.279744
1826.53,163.555,0.247511
1833.88,164.02,0.29824
1841.22,164.194,0.235938
1848.57,165.722,0.279629
1855.92,166.368,0.237094
1863.27,167.09,0.274935
1870.61,168.258,0.293991
1877.96,168.72,0.282024
1885.31,169.481,0.326815
1892.65,170.472,0.273697
1900,171.033,0.265867
