40,2.21973,0.00298401
40.4082,2.24925,0.00310066
40.8163,2.26485,0.00280918
41.2245,2.29099,0.00281751
41.6327,2.32026,0.00311102
42.0408,2.35052,0.00329409
42.449,2.3763,0.00317993
42.8571,2.40286,0.00319418
43.2653,2.428,0.00315509
43.6735,2.45376,0.00316589
44.0816,2.48689,0.00402491
44.4898,2.51027,0.00394819
44.898,2.52734,0.00326185
45.3061,2.56214,0.00345572
45.7143,2.58623,0.00354688
46.1224,2.61887,0.00380393
46.5306,2.6375,0.00332213
46.9388,2.67316,0.00399393
47.3469,2.69899,0.00489459
47.7551,2.7134,0.00333795
48.1633,2.74851,0.00354614
48.5714,2.78166,0.00416971
48.9796,2.79671,0.00341588
49.3878,2.82808,0.00340819
49.7959,2.85581,0.00394428
50.2041,2.88777,0.00396325
50.6122,2.91077,0.0037389
51.0204,2.93382,0.00368112
51.4286,2.96049,0.00383961
51.8367,2.9977,0.00391815
52.2449,3.01448,0.00378756
52.6531,3.04407,0.00384904
53.0612,3.0694,0.00380756
53.4694,3.09656,0.00387512
53.8776,3.12461,0.004373
54.2857,3.16428,0.00439823
54.6939,3.18076,0.00458271
55.102,3.21253,0.0043554
55.5102,3.23537,0.00396844
55.9184,3.26183,0.00411077
56.3265,3.29199,0.00566025
56.7347,3.31712,0.00439864
57.1429,3.34648,0.00407093
57.551,3.37035,0.00432938
57.9592,3.40571,0.00470418
58.3673,3.43291,0.00745471
58.7755,3.45324,0.00440019
59.1837,3.48286,0.00447368
59.5918,3.518,0.00549992
60,3.53515,0.00434275
