0.8,0.0159987,2.03799e-05
0.802041,0.0160737,2.06106e-05
0.804082,0.0161556,2.10678e-05
0.806122,0.016198,2.0884e-05
0.808163,0.0162471,2.05176e-05
0.810204,0.0162931,2.06561e-05
0.812245,0.0164055,2.15549e-05
0.814286,0.0164391,2.16038e-05
0.816327,0.0165011,2.11689e-05
0.818367,0.0165667,2.16432e-05
0.820408,0.0166299,2.18538e-05
0.822449,0.0167038,2.19734e-05
0.82449,0.0167207,2.12871e-05
0.826531,0.016813,2.28924e-05
0.828571,0.0168565,2.18888e-05
0.830612,0.0169001,2.21426e-05
0.832653,0.0169465,2.14016e-05
0.834694,0.0170251,2.37383e-05
0.836735,0.0170628,2.19463e-05
0.838776,0.017146,2.24671e-05
0.840816,0.0171853,2.15518e-05
0.842857,0.0172439,2.35562e-05
0.844898,0.0172974,2.17056e-05
0.846939,0.0173494,2.25847e-05
0.84898,0.0174378,2.2919e-05
0.85102,0.017478,2.24125e-05
0.853061,0.0175523,2.24599e-05
0.855102,0.0176025,2.2868e-05
0.857143,0.0176709,2.2849e-05
0.859184,0.0176802,2.21974e-05
0.861224,0.017773,2.22596e-05
0.863265,0.0178715,2.32854e-05
0.865306,0.0179205,2.28252e-05
0.867347,0.0179696,2.29381e-05
0.869388,0.0180444,2.30035e-05
0.871429,0.0180735,2.31114e-05
0.873469,0.0181838,2.31573e-05
0.87551,0.018225,2.27615e-05
0.877551,0.018244,2.37451e-05
0.879592,0.018336,2.36563e-05
0.881633,0.0183821,2.35904e-05
0.883673,0.0184379,2.3265e-05
0.885714,0.018499,2.35534e-05
0.887755,0.0185716,2.37209e-05
0.889796,0.0185686,2.41646e-05
0.891837,0.0186679,2.40122e-05
0.893878,0.0187239,2.3887e-05
0.895918,0.0188046,2.53934e-05
0.897959,0.018873,2.45846e-05
0.9,0.0189321,2.51251e-05
