0.6,0.0105993,1.45392e-05
0.602041,0.0106509,1.39999e-05
0.604082,0.0106843,1.38401e-05
0.606122,0.0107197,1.40989e-05
0.608163,0.0107752,1.41117e-05
0.610204,0.01085,1.44974e-05
0.612245,0.0109195,1.43787e-05
0.614286,0.0109568,1.46764e-05
0.616327,0.0110194,1.43782e-05
0.618367,0.0110451,1.45397e-05
0.620408,0.0110969,1.43152e-05
0.622449,0.0111724,1.47004e-05
0.62449,0.011234,1.48465e-05
0.626531,0.0112784,1.46599e-05
0.628571,0.011327,1.46828e-05
0.630612,0.0114077,1.51274e-05
0.632653,0.0114627,1.57244e-05
0.634694,0.0114591,1.50906e-05
0.636735,0.011516,1.48917e-05
0.638776,0.0116152,1.51958e-05
0.640816,0.0116466,1.52527e-05
0.642857,0.0116985,1.51818e-05
0.644898,0.0117591,1.53943e-05
0.646939,0.0118061,1.56173e-05
0.64898,0.0118265,1.52054e-05
0.65102,0.011911,1.5269e-05
0.653061,0.0119841,1.56287e-05
0.655102,0.0120141,1.55524e-05
0.657143,0.0120823,1.58992e-05
0.659184,0.0121198,1.57193e-05
0.661224,0.0122006,1.5706e-05
0.663265,0.0122316,1.62783e-05
0.665306,0.0123058,1.59573e-05
0.667347,0.0123475,1.64657e-05
0.669388,0.0124382,1.77968e-05
0.671429,0.0124684,1.61792e-05
0.673469,0.0125115,1.70774e-05
0.67551,0.0125754,1.68995e-05
0.677551,0.0126352,1.6437e-05
0.679592,0.0126745,1.6386e-05
0.681633,0.012732,1.69617e-05
0.683673,0.0127808,1.64951e-05
0.685714,0.0128705,1.68402e-05
0.687755,0.012897,1.67847e-05
0.689796,0.0129443,1.68944e-05
0.691837,0.0130118,1.70373e-05
0.693878,0.013054,1.67008e-05
0.695918,0.0131309,1.67441e-05
0.697959,0.0131773,1.70028e-05
0.7,0.0132405,1.73511e-05
