10,0.428559,0.000565875
10.2041,0.437382,0.000527648
10.4082,0.449035,0.000552175
10.6122,0.458435,0.000556367
10.8163,0.470234,0.000676196
11.0204,0.482111,0.000648754
11.2245,0.491112,0.000652231
11.4286,0.503119,0.000646534
11.6327,0.513401,0.000771503
11.8367,0.524506,0.000723778
12.0408,0.534151,0.000647735
12.2449,0.545454,0.000663944
12.449,0.557219,0.000700314
12.6531,0.567452,0.000719276
12.8571,0.578702,0.000765843
13.0612,0.589478,0.000724596
13.2653,0.600744,0.000709939
13.4694,0.612974,0.000754513
13.6735,0.621637,0.000729944
13.8776,0.63575,0.000754857
14.0816,0.645904,0.000802396
14.2857,0.656918,0.000807235
14.4898,0.66945,0.000842834
14.6939,0.681012,0.000846618
14.898,0.69052,0.000812931
15.102,0.702388,0.000856878
15.3061,0.715464,0.000972405
15.5102,0.725436,0.00103386
15.7143,0.736302,0.00113286
15.9184,0.74803,0.000951038
16.1224,0.757403,0.000881287
16.3265,0.770593,0.000956382
16.5306,0.781954,0.000957796
16.7347,0.795149,0.00102865
16.9388,0.806091,0.000967397
17.1429,0.81704,0.00100872
17.3469,0.831815,0.00123781
17.551,0.840186,0.00108924
17.7551,0.852032,0.00107313
17.9592,0.864122,0.00102716
18.1633,0.87492,0.00110578
18.3673,0.888137,0.00119393
18.5714,0.89743,0.00118753
18.7755,0.909883,0.0011855
18.9796,0.923765,0.00126357
19.1837,0.935024,0.00120536
19.3878,0.946093,0.00114092
19.5918,0.956925,0.00122066
19.7959,0.970709,0.00142889
20,0.981921,0.00122184
