0.2,0.00191409,2.90925e-06
0.202041,0.0019394,2.90621e-06
0.204082,0.00197025,2.97657e-06
0.206122,0.00200953,3.08175e-06
0.208163,0.00204183,3.08777e-06
0.210204,0.00208537,3.12091e-06
0.212245,0.002112,3.24264e-06
0.214286,0.00214682,3.29037e-06
0.216327,0.00217573,3.27134e-06
0.218367,0.00221416,3.33277e-06
0.220408,0.0022505,3.37485e-06
0.222449,0.00227759,3.42353e-06
0.22449,0.00231459,3.50513e-06
0.226531,0.00235096,3.50573e-06
0.228571,0.00238424,3.5462e-06
0.230612,0.00242162,3.58536e-06
0.232653,0.00245212,3.66913e-06
0.234694,0.00249238,3.76753e-06
0.236735,0.00252266,3.70693e-06
0.238776,0.00256137,3.80537e-06
0.240816,0.00258988,3.8e-06
0.242857,0.00263271,3.92546e-06
0.244898,0.00266695,3.86764e-06
0.246939,0.00271108,3.98767e-06
0.24898,0.00274184,4.05079e-06
0.25102,0.00277766,4.09265e-06
0.253061,0.00280627,4.12755e-06
0.255102,0.00285369,4.20073e-06
0.257143,0.00288857,4.23129e-06
0.259184,0.00293173,4.28749e-06
0.261224,0.00297657,4.48877e-06
0.263265,0.00300627,4.47245e-06
0.265306,0.00303938,4.42075e-06
0.267347,0.00307412,4.54839e-06
0.269388,0.00311184,4.45476e-06
0.271429,0.00314235,4.54294e-06
0.273469,0.00319195,4.62436e-06
0.27551,0.00322568,4.66754e-06
0.277551,0.00326677,4.74068e-06
0.279592,0.00330986,4.87928e-06
0.281633,0.0033495,4.8837e-06
0.283673,0.00337815,4.8214e-06
0.285714,0.00341981,4.93398e-06
0.287755,0.00346131,4.89725e-06
0.289796,0.00349751,5.0197e-06
0.291837,0.00354393,5.14003e-06
0.293878,0.00357822,5.18139e-06
0.295918,0.00361813,5.18036e-06
0.297959,0.00365517,5.21664e-06
0.3,0.00368726,5.25416e-06
