0.3,3.66179e-09,3.08677e-12
0.302041,4.01871e-09,3.43961e-12
0.304082,4.402e-09,3.82663e-12
0.306122,4.81911e-09,4.25341e-12
0.308163,5.24415e-09,4.6895e-12
0.310204,5.70309e-09,5.16765e-12
0.312245,6.21731e-09,5.70212e-12
0.314286,6.73413e-09,6.25985e-12
0.316327,7.30416e-09,6.85513e-12
0.318367,7.87934e-09,7.47009e-12
0.320408,8.52845e-09,8.15833e-12
0.322449,9.17803e-09,8.868e-12
0.32449,9.91911e-09,9.65813e-12
0.326531,1.06847e-08,1.04719e-11
0.328571,1.1495e-08,1.13449e-11
0.330612,1.23236e-08,1.2244e-11
0.332653,1.32303e-08,1.32236e-11
0.334694,1.41558e-08,1.42369e-11
0.336735,1.5181e-08,1.53282e-11
0.338776,1.62064e-08,1.64255e-11
0.340816,1.73429e-08,1.76601e-11
0.342857,1.8525e-08,1.89086e-11
0.344898,1.97325e-08,2.02337e-11
0.346939,2.10078e-08,2.15581e-11
0.34898,2.23435e-08,2.29645e-11
0.35102,2.38007e-08,2.45294e-11
0.353061,2.53381e-08,2.61504e-11
0.355102,2.68614e-08,2.77387e-11
0.357143,2.85513e-08,2.95072e-11
0.359184,3.02828e-08,3.13035e-11
0.361224,3.21015e-08,3.31993e-11
0.363265,3.40099e-08,3.51508e-11
0.365306,3.60827e-08,3.72801e-11
0.367347,3.81173e-08,3.9335e-11
0.369388,4.02773e-08,4.146e-11
0.371429,4.26258e-08,4.38186e-11
0.373469,4.50628e-08,4.6208e-11
0.37551,4.75069e-08,4.86566e-11
0.377551,5.01106e-08,5.12264e-11
0.379592,5.28661e-08,5.39354e-11
0.381633,5.57182e-08,5.66979e-11
0.383673,5.87213e-08,5.95747e-11
0.385714,6.17708e-08,6.24804e-11
0.387755,6.50723e-08,6.55379e-11
0.389796,6.83926e-08,6.87404e-11
0.391837,7.17001e-08,7.17549e-11
0.393878,7.54071e-08,7.51559e-11
0.395918,7.91882e-08,7.86387e-11
0.397959,8.31071e-08,8.21869e-11
0.4,8.71944e-08,8.59242e-11
