0.6,2.26792e-06,1.36201e-09
0.602041,2.32036e-06,1.38842e-09
0.604082,2.37504e-06,1.41681e-09
0.606122,2.42674e-06,1.44124e-09
0.608163,2.48786e-06,1.47273e-09
0.610204,2.54384e-06,1.4996e-09
0.612245,2.60099e-06,1.52715e-09
0.614286,2.66046e-06,1.55584e-09
0.616327,2.71986e-06,1.58691e-09
0.618367,2.7811e-06,1.61547e-09
0.620408,2.84353e-06,1.64542e-09
0.622449,2.90755e-06,1.67635e-09
0.62449,2.96964e-06,1.70505e-09
0.626531,3.03511e-06,1.73737e-09
0.628571,3.10507e-06,1.77053e-09
0.630612,3.16885e-06,1.8008e-09
0.632653,3.24015e-06,1.83723e-09
0.634694,3.30486e-06,1.86612e-09
0.636735,3.37645e-06,1.8985e-09
0.638776,3.44737e-06,1.93237e-09
0.640816,3.52015e-06,1.96793e-09
0.642857,3.59407e-06,2.00118e-09
0.644898,3.6698e-06,2.03323e-09
0.646939,3.74576e-06,2.0713e-09
0.64898,3.82634e-06,2.10647e-09
0.65102,3.90015e-06,2.13964e-09
0.653061,3.97333e-06,2.17521e-09
0.655102,4.05717e-06,2.21223e-09
0.657143,4.14287e-06,2.25227e-09
0.659184,4.22362e-06,2.29011e-09
0.661224,4.30937e-06,2.32911e-09
0.663265,4.39274e-06,2.36823e-09
0.665306,4.48016e-06,2.406e-09
0.667347,4.56454e-06,2.44064e-09
0.669388,4.65389e-06,2.4845e-09
0.671429,4.74449e-06,2.52019e-09
0.673469,4.83619e-06,2.56422e-09
0.67551,4.925e-06,2.60681e-09
0.677551,5.02219e-06,2.64772e-09
0.679592,5.11756e-06,2.68994e-09
0.681633,5.21491e-06,2.73272e-09
0.683673,5.31172e-06,2.77251e-09
0.685714,5.41119e-06,2.81675e-09
0.687755,5.51406e-06,2.86409e-09
0.689796,5.61398e-06,2.90564e-09
0.691837,5.72109e-06,2.95293e-09
0.693878,5.81652e-06,2.99279e-09
0.695918,5.92797e-06,3.04101e-09
0.697959,6.03248e-06,3.08741e-09
0.7,6.13491e-06,3.12925e-09
