2260,108.437,0.049665
2271.02,108.915,0.0500135
2282.04,109.602,0.0502711
2293.06,110.215,0.0507272
2304.08,110.911,0.0511593
2315.1,111.574,0.051511
2326.12,112.259,0.0517324
2337.14,112.772,0.0521509
2348.16,113.415,0.0522814
2359.18,114.011,0.0526053
2370.2,114.71,0.0530066
2381.22,115.331,0.0532744
2392.24,116.028,0.0536707
2403.27,116.606,0.0539767
2414.29,117.267,0.0543204
2425.31,117.916,0.0545663
2436.33,118.598,0.0550136
2447.35,119.089,0.055011
2458.37,119.889,0.0557014
2469.39,120.58,0.0561452
2480.41,121.084,0.0562171
2491.43,121.932,0.0567394
2502.45,122.375,0.0568317
2513.47,123.035,0.0571826
2524.49,123.662,0.0574584
2535.51,124.286,0.0578153
2546.53,125.007,0.0584336
2557.55,125.676,0.0584457
2568.57,126.188,0.0587805
2579.59,126.918,0.0592733
2590.61,127.466,0.0595382
2601.63,128.21,0.0598375
2612.65,128.807,0.0601953
2623.67,129.494,0.0607166
2634.69,130.147,0.0608862
2645.71,130.844,0.0613127
2656.73,131.535,0.0616633
2667.76,132.323,0.0622342
2678.78,132.743,0.0622184
2689.8,133.436,0.0627734
2700.82,134.099,0.0629389
2711.84,134.742,0.0635553
2722.86,135.331,0.0636693
2733.88,136.053,0.0640096
2744.9,136.73,0.0645119
2755.92,137.41,0.0646736
2766.94,137.997,0.0649885
2777.96,138.615,0.0651516
2788.98,139.391,0.0655898
2800,139.941,0.0659285
