1300,55.5141,0.0237084
1304.9,55.7051,0.0238377
1309.8,55.9551,0.0238653
1314.69,56.2416,0.0240362
1319.59,56.499,0.0241553
1324.49,56.7581,0.0242826
1329.39,57.0336,0.0244304
1334.29,57.3113,0.0245768
1339.18,57.5078,0.0247202
1344.08,57.7687,0.0247618
1348.98,58.0237,0.0248882
1353.88,58.2918,0.0250176
1358.78,58.5882,0.0251923
1363.67,58.7745,0.025298
1368.57,59.0786,0.0254487
1373.47,59.327,0.0255091
1378.37,59.59,0.0256423
1383.27,59.829,0.0258187
1388.16,60.1249,0.0258872
1393.06,60.3693,0.0260432
1397.96,60.6444,0.0261358
1402.86,60.8949,0.0263115
1407.76,61.1407,0.0263626
1412.65,61.4285,0.0265963
1417.55,61.6823,0.0266144
1422.45,61.9235,0.0268107
1427.35,62.208,0.0269658
1432.24,62.4365,0.0269598
1437.14,62.6673,0.0271046
1442.04,63.0658,0.027349
1446.94,63.2564,0.027466
1451.84,63.5146,0.0275617
1456.73,63.7791,0.0277064
1461.63,64.0493,0.0278369
1466.53,64.285,0.0279263
1471.43,64.4678,0.0279827
1476.33,64.8063,0.0281395
1481.22,64.9721,0.0281683
1486.12,65.2853,0.028367
1491.02,65.5716,0.0285536
1495.92,65.8602,0.0286807
1500.82,66.1164,0.0287911
1505.71,66.3665,0.028869
1510.61,66.6193,0.0290498
1515.51,66.8905,0.0291534
1520.41,67.0978,0.0292016
1525.31,67.3644,0.0293591
1530.2,67.7216,0.0295274
1535.1,67.9649,0.0295901
1540,68.1979,0.0298197
