0.5,2.97718e-07,1.87306e-10
0.502041,3.06566e-07,1.91698e-10
0.504082,3.15876e-07,1.96454e-10
0.506122,3.26005e-07,2.0165e-10
0.508163,3.35565e-07,2.06275e-10
0.510204,3.46113e-07,2.11677e-10
0.512245,3.56141e-07,2.16595e-10
0.514286,3.67021e-07,2.21927e-10
0.516327,3.77249e-07,2.26898e-10
0.518367,3.88794e-07,2.32571e-10
0.520408,4.00159e-07,2.38052e-10
0.522449,4.11353e-07,2.43446e-10
0.52449,4.23376e-07,2.491e-10
0.526531,4.35594e-07,2.54845e-10
0.528571,4.47829e-07,2.60884e-10
0.530612,4.60312e-07,2.66635e-10
0.532653,4.73145e-07,2.72744e-10
0.534694,4.85734e-07,2.78303e-10
0.536735,4.99537e-07,2.84818e-10
0.538776,5.13275e-07,2.91505e-10
0.540816,5.27008e-07,2.9768e-10
0.542857,5.41233e-07,3.04297e-10
0.544898,5.55608e-07,3.10383e-10
0.546939,5.70928e-07,3.17673e-10
0.54898,5.85834e-07,3.24384e-10
0.55102,6.01005e-07,3.31121e-10
0.553061,6.17324e-07,3.38412e-10
0.555102,6.33234e-07,3.45621e-10
0.557143,6.48817e-07,3.52353e-10
0.559184,6.65793e-07,3.60056e-10
0.561224,6.82433e-07,3.67267e-10
0.563265,6.99672e-07,3.74762e-10
0.565306,7.17887e-07,3.82787e-10
0.567347,7.35094e-07,3.90449e-10
0.569388,7.53806e-07,3.9843e-10
0.571429,7.71293e-07,4.05994e-10
0.573469,7.90618e-07,4.14279e-10
0.57551,8.10597e-07,4.22834e-10
0.577551,8.30492e-07,4.31434e-10
0.579592,8.49594e-07,4.39064e-10
0.581633,8.70413e-07,4.47918e-10
0.583673,8.89953e-07,4.56282e-10
0.585714,9.11699e-07,4.6541e-10
0.587755,9.32946e-07,4.74289e-10
0.589796,9.54803e-07,4.83672e-10
0.591837,9.76895e-07,4.92588e-10
0.593878,9.98658e-07,5.01768e-10
0.595918,1.02179e-06,5.11382e-10
0.597959,1.04527e-06,5.2087e-10
0.6,1.06935e-06,5.30802e-10
