4500,52.8545,0.0279209
4530.61,53.2106,0.0278271
4561.22,53.6195,0.0282068
4591.84,54.0685,0.0287034
4622.45,54.5182,0.0289205
4653.06,54.8703,0.0289965
4683.67,55.2668,0.0291803
4714.29,55.7314,0.0295452
4744.9,56.1714,0.0298263
4775.51,56.5151,0.0299342
4806.12,56.9768,0.0302515
4836.73,57.3855,0.0305764
4867.35,57.8498,0.0308655
4897.96,58.2807,0.0312278
4928.57,58.6545,0.0311627
4959.18,59.0728,0.0315306
4989.8,59.498,0.0317241
5020.41,59.882,0.0318955
5051.02,60.4457,0.0323745
5081.63,60.8241,0.0327887
5112.24,61.2545,0.0331212
5142.86,61.6794,0.0334174
5173.47,62.1483,0.0336935
5204.08,62.5272,0.0336917
5234.69,62.947,0.0340818
5265.31,63.376,0.0341681
5295.92,63.8188,0.0346458
5326.53,64.303,0.0350261
5357.14,64.6658,0.0349696
5387.76,65.0846,0.035064
5418.37,65.5301,0.0356022
5448.98,65.9395,0.0357917
5479.59,66.3522,0.0360684
5510.2,66.8026,0.0364433
5540.82,67.224,0.0365145
5571.43,67.644,0.036656
5602.04,68.1387,0.0372626
5632.65,68.4727,0.0373066
5663.27,68.925,0.0375469
5693.88,69.3511,0.0380048
5724.49,69.8383,0.0381361
5755.1,70.3003,0.0383747
5785.71,70.7068,0.0389565
5816.33,71.0962,0.0387988
5846.94,71.5469,0.0391124
5877.55,72.0403,0.0394252
5908.16,72.4638,0.0398514
5938.78,72.8897,0.0401075
5969.39,73.3413,0.0406145
6000,73.657,0.0406766
