0.2,0,0
0.202041,0,0
0.204082,0,0
0.206122,0,0
0.208163,0,0
0.210204,0,0
0.212245,5.62263e-19,3.56775e-22
0.214286,3.24554e-16,2.2077e-19
0.216327,4.89269e-15,3.36518e-18
0.218367,2.80119e-14,1.89608e-17
0.220408,1.01075e-13,6.63383e-17
0.222449,2.77793e-13,1.75193e-16
0.22449,6.38496e-13,3.85716e-16
0.226531,1.29164e-12,7.4646e-16
0.228571,2.37051e-12,1.31065e-15
0.230612,4.03794e-12,2.14446e-15
0.232653,6.48626e-12,3.31603e-15
0.234694,9.93526e-12,4.90633e-15
0.236735,1.45797e-11,7.01095e-15
0.238776,2.06731e-11,9.73337e-15
0.240816,2.8536e-11,1.32213e-14
0.242857,3.84035e-11,1.76424e-14
0.244898,5.05658e-11,2.31727e-14
0.246939,6.53232e-11,3.00287e-14
0.24898,8.28884e-11,3.84615e-14
0.25102,1.03727e-10,4.86977e-14
0.253061,1.28154e-10,6.1269e-14
0.255102,1.56228e-10,7.61497e-14
0.257143,1.88676e-10,9.42403e-14
0.259184,2.25538e-10,1.15324e-13
0.261224,2.66875e-10,1.40194e-13
0.263265,3.14374e-10,1.69791e-13
0.265306,3.66908e-10,2.03382e-13
0.267347,4.25009e-10,2.4295e-13
0.269388,4.89533e-10,2.87446e-13
0.271429,5.60679e-10,3.38642e-13
0.273469,6.39801e-10,3.97254e-13
0.27551,7.24669e-10,4.61162e-13
0.277551,8.17598e-10,5.35465e-13
0.279592,9.20257e-10,6.17684e-13
0.281633,1.03005e-09,7.06548e-13
0.283673,1.1502e-09,8.0923e-13
0.285714,1.27629e-09,9.18672e-13
0.287755,1.41604e-09,1.03886e-12
0.289796,1.56527e-09,1.17286e-12
0.291837,1.7261e-09,1.31924e-12
0.293878,1.89776e-09,1.47558e-12
0.295918,2.0761e-09,1.64203e-12
0.297959,2.27985e-09,1.83256e-12
0.3,2.488e-09,2.0314e-12
