0.3,2.48371e-09,2.02876e-12
0.302041,2.70853e-09,2.24098e-12
0.304082,2.946e-09,2.47341e-12
0.306122,3.19488e-09,2.71567e-12
0.308163,3.4659e-09,2.98094e-12
0.310204,3.75022e-09,3.25795e-12
0.312245,4.05392e-09,3.55773e-12
0.314286,4.36353e-09,3.87069e-12
0.316327,4.70813e-09,4.21211e-12
0.318367,5.06225e-09,4.55649e-12
0.320408,5.44339e-09,4.93797e-12
0.322449,5.85027e-09,5.34679e-12
0.32449,6.25894e-09,5.74882e-12
0.326531,6.69206e-09,6.18148e-12
0.328571,7.16499e-09,6.64054e-12
0.330612,7.67084e-09,7.1402e-12
0.332653,8.17683e-09,7.64235e-12
0.334694,8.72301e-09,8.17966e-12
0.336735,9.2932e-09,8.72975e-12
0.338776,9.88255e-09,9.29746e-12
0.340816,1.05055e-08,9.90436e-12
0.342857,1.11681e-08,1.05447e-11
0.344898,1.18591e-08,1.11995e-11
0.346939,1.26188e-08,1.191e-11
0.34898,1.3348e-08,1.25902e-11
0.35102,1.41337e-08,1.33262e-11
0.353061,1.49921e-08,1.4131e-11
0.355102,1.58631e-08,1.49226e-11
0.357143,1.67646e-08,1.57477e-11
0.359184,1.77346e-08,1.66264e-11
0.361224,1.87436e-08,1.75139e-11
0.363265,1.98073e-08,1.84883e-11
0.365306,2.08646e-08,1.9405e-11
0.367347,2.2037e-08,2.04247e-11
0.369388,2.31996e-08,2.14333e-11
0.371429,2.44351e-08,2.25094e-11
0.373469,2.57268e-08,2.35769e-11
0.37551,2.6992e-08,2.46555e-11
0.377551,2.84463e-08,2.58726e-11
0.379592,2.99478e-08,2.71181e-11
0.381633,3.13558e-08,2.82497e-11
0.383673,3.29708e-08,2.95782e-11
0.385714,3.46544e-08,3.09404e-11
0.387755,3.63314e-08,3.22341e-11
0.389796,3.81543e-08,3.37124e-11
0.391837,3.99678e-08,3.51035e-11
0.393878,4.19115e-08,3.66105e-11
0.395918,4.3908e-08,3.81415e-11
0.397959,4.58344e-08,3.9585e-11
0.4,4.80653e-08,4.12382e-11
