2800,30.4918,0.0148689
2814.29,30.6618,0.0150246
2828.57,30.8504,0.0151263
2842.86,31.022,0.0151607
2857.14,31.2094,0.0152388
2871.43,31.3879,0.0154034
2885.71,31.593,0.0155144
2900,31.7823,0.0155687
2914.29,31.9267,0.0156076
2928.57,32.1637,0.0157936
2942.86,32.3492,0.0159753
2957.14,32.5171,0.0160027
2971.43,32.6698,0.0160652
2985.71,32.8517,0.0162104
3000,33.0565,0.0162393
3014.29,33.2584,0.0164672
3028.57,33.4202,0.0164509
3042.86,33.6385,0.0165635
3057.14,33.8207,0.0167828
3071.43,33.9725,0.0168698
3085.71,34.1637,0.0169879
3100,34.3394,0.0170029
3114.29,34.539,0.017086
3128.57,34.7566,0.0172692
3142.86,34.8984,0.0172517
3157.14,35.107,0.0174491
3171.43,35.3039,0.0175506
3185.71,35.494,0.017647
3200,35.6879,0.0178805
3214.29,35.8499,0.0178398
3228.57,36.0287,0.0179363
3242.86,36.1901,0.0180093
3257.14,36.4206,0.0181679
3271.43,36.5684,0.018273
3285.71,36.8,0.0184433
3300,36.9806,0.0185283
3314.29,37.1898,0.0186112
3328.57,37.3635,0.0186891
3342.86,37.5523,0.0188412
3357.14,37.7163,0.0189126
3371.43,37.9014,0.0189815
3385.71,38.1043,0.0191704
3400,38.3131,0.0193553
3414.29,38.484,0.0194415
3428.57,38.68,0.0195205
3442.86,38.8573,0.0195499
3457.14,39.0633,0.0196996
3471.43,39.2559,0.0198815
3485.71,39.4457,0.0199445
3500,39.5811,0.0199901
